date,timestamp,ISO8601,hr (count/min),since_start
9:52:32.985 AM,1770475952.985,2026-02-07T09:52:32.984-0500,124,2391
9:52:33.985 AM,1770475953.985,2026-02-07T09:52:33.984-0500,123,2392
9:52:34.985 AM,1770475954.985,2026-02-07T09:52:34.984-0500,122,2393
9:52:35.985 AM,1770475955.985,2026-02-07T09:52:35.984-0500,122,2394
9:52:36.985 AM,1770475956.985,2026-02-07T09:52:36.984-0500,122,2395
9:52:37.985 AM,1770475957.985,2026-02-07T09:52:37.984-0500,121,2396
9:52:38.985 AM,1770475958.985,2026-02-07T09:52:38.984-0500,121,2397
9:52:39.985 AM,1770475959.985,2026-02-07T09:52:39.984-0500,121,2398
9:52:40.985 AM,1770475960.985,2026-02-07T09:52:40.984-0500,122,2399
9:52:41.985 AM,1770475961.985,2026-02-07T09:52:41.984-0500,121,2400
9:52:42.985 AM,1770475962.985,2026-02-07T09:52:42.984-0500,121,2401
9:52:43.985 AM,1770475963.985,2026-02-07T09:52:43.984-0500,121,2402
9:52:44.985 AM,1770475964.985,2026-02-07T09:52:44.984-0500,121,2403
9:52:45.985 AM,1770475965.985,2026-02-07T09:52:45.984-0500,121,2404
9:52:46.985 AM,1770475966.985,2026-02-07T09:52:46.984-0500,121,2405
9:52:47.985 AM,1770475967.985,2026-02-07T09:52:47.984-0500,121,2406
9:52:48.985 AM,1770475968.985,2026-02-07T09:52:48.984-0500,121,2407
9:52:49.985 AM,1770475969.985,2026-02-07T09:52:49.984-0500,121,2408
9:52:50.985 AM,1770475970.985,2026-02-07T09:52:50.984-0500,121,2409
9:52:51.985 AM,1770475971.985,2026-02-07T09:52:51.984-0500,120,2410
9:52:52.985 AM,1770475972.985,2026-02-07T09:52:52.984-0500,119,2411
9:52:53.985 AM,1770475973.985,2026-02-07T09:52:53.984-0500,120,2412
9:52:54.985 AM,1770475974.985,2026-02-07T09:52:54.984-0500,120,2413
9:52:55.985 AM,1770475975.985,2026-02-07T09:52:55.984-0500,120,2414
9:52:56.985 AM,1770475976.985,2026-02-07T09:52:56.984-0500,120,2415
9:52:57.985 AM,1770475977.985,2026-02-07T09:52:57.984-0500,119,2416
9:52:58.985 AM,1770475978.985,2026-02-07T09:52:58.984-0500,118,2417
9:52:59.985 AM,1770475979.985,2026-02-07T09:52:59.984-0500,118,2418
9:53:00.985 AM,1770475980.985,2026-02-07T09:53:00.984-0500,117,2419
9:53:01.985 AM,1770475981.985,2026-02-07T09:53:01.984-0500,117,2420
9:53:02.985 AM,1770475982.985,2026-02-07T09:53:02.984-0500,116,2421
9:53:03.985 AM,1770475983.985,2026-02-07T09:53:03.984-0500,116,2422
9:53:04.985 AM,1770475984.985,2026-02-07T09:53:04.984-0500,116,2423
9:53:05.985 AM,1770475985.985,2026-02-07T09:53:05.984-0500,117,2424
9:53:06.985 AM,1770475986.985,2026-02-07T09:53:06.984-0500,117,2425
9:53:07.985 AM,1770475987.985,2026-02-07T09:53:07.984-0500,116,2426
9:53:08.985 AM,1770475988.985,2026-02-07T09:53:08.984-0500,116,2427
9:53:09.985 AM,1770475989.985,2026-02-07T09:53:09.984-0500,116,2428
9:53:10.985 AM,1770475990.985,2026-02-07T09:53:10.984-0500,116,2429
9:53:11.985 AM,1770475991.985,2026-02-07T09:53:11.984-0500,115,2430
9:53:12.985 AM,1770475992.985,2026-02-07T09:53:12.984-0500,115,2431
9:53:13.985 AM,1770475993.985,2026-02-07T09:53:13.984-0500,115,2432
9:53:14.985 AM,1770475994.985,2026-02-07T09:53:14.984-0500,116,2433
9:53:15.985 AM,1770475995.985,2026-02-07T09:53:15.984-0500,116,2434
9:53:16.985 AM,1770475996.985,2026-02-07T09:53:16.984-0500,116,2435
9:53:17.985 AM,1770475997.985,2026-02-07T09:53:17.984-0500,116,2436
9:53:18.985 AM,1770475998.985,2026-02-07T09:53:18.984-0500,116,2437
9:53:19.985 AM,1770475999.985,2026-02-07T09:53:19.984-0500,117,2438
9:53:20.985 AM,1770476000.985,2026-02-07T09:53:20.984-0500,117,2439
9:53:21.985 AM,1770476001.985,2026-02-07T09:53:21.984-0500,117,2440
9:53:22.985 AM,1770476002.985,2026-02-07T09:53:22.984-0500,117,2441
9:53:23.985 AM,1770476003.985,2026-02-07T09:53:23.984-0500,117,2442
9:53:24.985 AM,1770476004.985,2026-02-07T09:53:24.984-0500,117,2443
9:53:25.985 AM,1770476005.985,2026-02-07T09:53:25.984-0500,117,2444
9:53:26.985 AM,1770476006.985,2026-02-07T09:53:26.984-0500,116,2445
9:53:27.985 AM,1770476007.985,2026-02-07T09:53:27.984-0500,116,2446
9:53:28.985 AM,1770476008.985,2026-02-07T09:53:28.984-0500,116,2447
9:53:29.985 AM,1770476009.985,2026-02-07T09:53:29.984-0500,116,2448
9:53:30.985 AM,1770476010.985,2026-02-07T09:53:30.984-0500,116,2449
9:53:31.985 AM,1770476011.985,2026-02-07T09:53:31.984-0500,116,2450
9:53:32.985 AM,1770476012.985,2026-02-07T09:53:32.984-0500,115,2451
9:53:33.985 AM,1770476013.985,2026-02-07T09:53:33.984-0500,116,2452
9:53:34.985 AM,1770476014.985,2026-02-07T09:53:34.984-0500,115,2453
9:53:35.985 AM,1770476015.985,2026-02-07T09:53:35.984-0500,115,2454
9:53:36.985 AM,1770476016.985,2026-02-07T09:53:36.984-0500,114,2455
9:53:37.985 AM,1770476017.985,2026-02-07T09:53:37.984-0500,114,2456
9:53:38.985 AM,1770476018.985,2026-02-07T09:53:38.984-0500,115,2457
9:53:39.985 AM,1770476019.985,2026-02-07T09:53:39.984-0500,114,2458
9:53:40.985 AM,1770476020.985,2026-02-07T09:53:40.984-0500,114,2459
9:53:41.985 AM,1770476021.985,2026-02-07T09:53:41.984-0500,114,2460
9:53:42.985 AM,1770476022.985,2026-02-07T09:53:42.984-0500,115,2461
9:53:43.985 AM,1770476023.985,2026-02-07T09:53:43.984-0500,116,2462
9:53:44.985 AM,1770476024.985,2026-02-07T09:53:44.984-0500,116,2463
9:53:45.985 AM,1770476025.985,2026-02-07T09:53:45.984-0500,115,2464
9:53:46.985 AM,1770476026.985,2026-02-07T09:53:46.984-0500,115,2465
9:53:47.985 AM,1770476027.985,2026-02-07T09:53:47.984-0500,115,2466
9:53:48.985 AM,1770476028.985,2026-02-07T09:53:48.984-0500,115,2467
9:53:49.985 AM,1770476029.985,2026-02-07T09:53:49.984-0500,115,2468
9:53:50.985 AM,1770476030.985,2026-02-07T09:53:50.984-0500,114,2469
9:53:51.985 AM,1770476031.985,2026-02-07T09:53:51.984-0500,114,2470
9:53:52.985 AM,1770476032.985,2026-02-07T09:53:52.984-0500,115,2471
9:53:53.985 AM,1770476033.985,2026-02-07T09:53:53.984-0500,115,2472
9:53:54.985 AM,1770476034.985,2026-02-07T09:53:54.984-0500,115,2473
9:53:55.985 AM,1770476035.985,2026-02-07T09:53:55.984-0500,115,2474
9:53:56.985 AM,1770476036.985,2026-02-07T09:53:56.984-0500,115,2475
9:53:57.985 AM,1770476037.985,2026-02-07T09:53:57.984-0500,115,2476
9:53:58.985 AM,1770476038.985,2026-02-07T09:53:58.984-0500,115,2477
9:53:59.985 AM,1770476039.985,2026-02-07T09:53:59.984-0500,116,2478
9:54:00.985 AM,1770476040.985,2026-02-07T09:54:00.984-0500,116,2479
9:54:01.985 AM,1770476041.985,2026-02-07T09:54:01.984-0500,116,2480
9:54:02.985 AM,1770476042.985,2026-02-07T09:54:02.984-0500,116,2481
9:54:03.985 AM,1770476043.985,2026-02-07T09:54:03.984-0500,116,2482
9:54:04.985 AM,1770476044.985,2026-02-07T09:54:04.984-0500,116,2483
9:54:05.985 AM,1770476045.985,2026-02-07T09:54:05.984-0500,116,2484
9:54:06.985 AM,1770476046.985,2026-02-07T09:54:06.984-0500,116,2485
9:54:07.985 AM,1770476047.985,2026-02-07T09:54:07.984-0500,116,2486
9:54:08.985 AM,1770476048.985,2026-02-07T09:54:08.984-0500,116,2487
9:54:09.985 AM,1770476049.985,2026-02-07T09:54:09.984-0500,116,2488
9:54:10.985 AM,1770476050.985,2026-02-07T09:54:10.984-0500,116,2489
9:54:11.985 AM,1770476051.985,2026-02-07T09:54:11.984-0500,116,2490
9:54:12.985 AM,1770476052.985,2026-02-07T09:54:12.984-0500,116,2491
9:54:13.985 AM,1770476053.985,2026-02-07T09:54:13.984-0500,116,2492
9:54:14.985 AM,1770476054.985,2026-02-07T09:54:14.984-0500,116,2493
9:54:15.985 AM,1770476055.985,2026-02-07T09:54:15.984-0500,116,2494
9:54:16.985 AM,1770476056.985,2026-02-07T09:54:16.984-0500,117,2495
9:54:17.985 AM,1770476057.985,2026-02-07T09:54:17.984-0500,118,2496
9:54:18.985 AM,1770476058.985,2026-02-07T09:54:18.984-0500,118,2497
9:54:19.985 AM,1770476059.985,2026-02-07T09:54:19.984-0500,118,2498
9:54:20.985 AM,1770476060.985,2026-02-07T09:54:20.984-0500,120,2499
9:54:21.985 AM,1770476061.985,2026-02-07T09:54:21.984-0500,120,2500
9:54:22.985 AM,1770476062.985,2026-02-07T09:54:22.984-0500,120,2501
9:54:23.985 AM,1770476063.985,2026-02-07T09:54:23.984-0500,120,2502
9:54:24.985 AM,1770476064.985,2026-02-07T09:54:24.984-0500,120,2503
9:54:25.985 AM,1770476065.985,2026-02-07T09:54:25.984-0500,120,2504
9:54:26.985 AM,1770476066.985,2026-02-07T09:54:26.984-0500,120,2505
9:54:27.985 AM,1770476067.985,2026-02-07T09:54:27.984-0500,120,2506
9:54:28.985 AM,1770476068.985,2026-02-07T09:54:28.984-0500,121,2507
9:54:29.985 AM,1770476069.985,2026-02-07T09:54:29.984-0500,122,2508
9:54:30.985 AM,1770476070.985,2026-02-07T09:54:30.984-0500,122,2509
9:54:31.985 AM,1770476071.985,2026-02-07T09:54:31.984-0500,121,2510
9:54:32.985 AM,1770476072.985,2026-02-07T09:54:32.984-0500,121,2511
9:54:33.985 AM,1770476073.985,2026-02-07T09:54:33.984-0500,121,2512
9:54:34.985 AM,1770476074.985,2026-02-07T09:54:34.984-0500,121,2513
9:54:35.985 AM,1770476075.985,2026-02-07T09:54:35.984-0500,121,2514
9:54:36.985 AM,1770476076.985,2026-02-07T09:54:36.984-0500,121,2515
9:54:37.985 AM,1770476077.985,2026-02-07T09:54:37.984-0500,120,2516
9:54:38.985 AM,1770476078.985,2026-02-07T09:54:38.984-0500,120,2517
9:54:39.985 AM,1770476079.985,2026-02-07T09:54:39.984-0500,121,2518
9:54:40.985 AM,1770476080.985,2026-02-07T09:54:40.984-0500,121,2519
9:54:41.985 AM,1770476081.985,2026-02-07T09:54:41.984-0500,121,2520
9:54:42.985 AM,1770476082.985,2026-02-07T09:54:42.984-0500,121,2521
9:54:43.985 AM,1770476083.985,2026-02-07T09:54:43.984-0500,121,2522
9:54:44.985 AM,1770476084.985,2026-02-07T09:54:44.984-0500,121,2523
9:54:45.985 AM,1770476085.985,2026-02-07T09:54:45.984-0500,121,2524
9:54:46.985 AM,1770476086.985,2026-02-07T09:54:46.984-0500,120,2525
9:54:47.985 AM,1770476087.985,2026-02-07T09:54:47.984-0500,120,2526
9:54:48.985 AM,1770476088.985,2026-02-07T09:54:48.984-0500,120,2527
9:54:49.985 AM,1770476089.985,2026-02-07T09:54:49.984-0500,120,2528
9:54:50.985 AM,1770476090.985,2026-02-07T09:54:50.984-0500,121,2529
9:54:51.985 AM,1770476091.985,2026-02-07T09:54:51.984-0500,120,2530
9:54:52.985 AM,1770476092.985,2026-02-07T09:54:52.984-0500,120,2531
9:54:53.985 AM,1770476093.985,2026-02-07T09:54:53.984-0500,121,2532
9:54:54.985 AM,1770476094.985,2026-02-07T09:54:54.984-0500,121,2533
9:54:55.985 AM,1770476095.985,2026-02-07T09:54:55.984-0500,122,2534
9:54:56.985 AM,1770476096.985,2026-02-07T09:54:56.984-0500,122,2535
9:54:57.985 AM,1770476097.985,2026-02-07T09:54:57.984-0500,122,2536
9:54:58.985 AM,1770476098.985,2026-02-07T09:54:58.984-0500,123,2537
9:54:59.985 AM,1770476099.985,2026-02-07T09:54:59.984-0500,123,2538
9:55:00.985 AM,1770476100.985,2026-02-07T09:55:00.984-0500,123,2539
9:55:01.985 AM,1770476101.985,2026-02-07T09:55:01.984-0500,123,2540
9:55:02.985 AM,1770476102.985,2026-02-07T09:55:02.984-0500,124,2541
9:55:03.985 AM,1770476103.985,2026-02-07T09:55:03.984-0500,124,2542
9:55:04.985 AM,1770476104.985,2026-02-07T09:55:04.984-0500,125,2543
9:55:05.985 AM,1770476105.985,2026-02-07T09:55:05.984-0500,125,2544
9:55:06.985 AM,1770476106.985,2026-02-07T09:55:06.984-0500,125,2545
9:55:07.985 AM,1770476107.985,2026-02-07T09:55:07.984-0500,126,2546
9:55:08.985 AM,1770476108.985,2026-02-07T09:55:08.984-0500,127,2547
9:55:09.985 AM,1770476109.985,2026-02-07T09:55:09.984-0500,127,2548
9:55:10.985 AM,1770476110.985,2026-02-07T09:55:10.984-0500,127,2549
9:55:11.985 AM,1770476111.985,2026-02-07T09:55:11.984-0500,127,2550
9:55:12.985 AM,1770476112.985,2026-02-07T09:55:12.984-0500,127,2551
9:55:13.985 AM,1770476113.985,2026-02-07T09:55:13.984-0500,127,2552
9:55:14.985 AM,1770476114.985,2026-02-07T09:55:14.984-0500,128,2553
9:55:15.985 AM,1770476115.985,2026-02-07T09:55:15.984-0500,128,2554
9:55:16.985 AM,1770476116.985,2026-02-07T09:55:16.984-0500,128,2555
9:55:17.985 AM,1770476117.985,2026-02-07T09:55:17.984-0500,128,2556
9:55:18.985 AM,1770476118.985,2026-02-07T09:55:18.984-0500,128,2557
9:55:19.985 AM,1770476119.985,2026-02-07T09:55:19.984-0500,129,2558
9:55:20.985 AM,1770476120.985,2026-02-07T09:55:20.984-0500,129,2559
9:55:21.985 AM,1770476121.985,2026-02-07T09:55:21.984-0500,129,2560
9:55:22.985 AM,1770476122.985,2026-02-07T09:55:22.984-0500,130,2561
9:55:23.985 AM,1770476123.985,2026-02-07T09:55:23.984-0500,130,2562
9:55:24.985 AM,1770476124.985,2026-02-07T09:55:24.984-0500,129,2563
9:55:25.985 AM,1770476125.985,2026-02-07T09:55:25.984-0500,129,2564
9:55:26.985 AM,1770476126.985,2026-02-07T09:55:26.984-0500,129,2565
9:55:27.985 AM,1770476127.985,2026-02-07T09:55:27.984-0500,129,2566
9:55:28.985 AM,1770476128.985,2026-02-07T09:55:28.984-0500,129,2567
9:55:29.985 AM,1770476129.985,2026-02-07T09:55:29.984-0500,129,2568
9:55:30.985 AM,1770476130.985,2026-02-07T09:55:30.984-0500,129,2569
9:55:31.985 AM,1770476131.985,2026-02-07T09:55:31.984-0500,129,2570
9:55:32.985 AM,1770476132.985,2026-02-07T09:55:32.984-0500,130,2571
9:55:33.985 AM,1770476133.985,2026-02-07T09:55:33.984-0500,129,2572
9:55:34.985 AM,1770476134.985,2026-02-07T09:55:34.984-0500,129,2573
9:55:35.985 AM,1770476135.985,2026-02-07T09:55:35.984-0500,129,2574
9:55:36.985 AM,1770476136.985,2026-02-07T09:55:36.984-0500,130,2575
9:55:37.985 AM,1770476137.985,2026-02-07T09:55:37.984-0500,130,2576
9:55:38.985 AM,1770476138.985,2026-02-07T09:55:38.984-0500,130,2577
9:55:39.985 AM,1770476139.985,2026-02-07T09:55:39.984-0500,130,2578
9:55:40.985 AM,1770476140.985,2026-02-07T09:55:40.984-0500,130,2579
9:55:41.985 AM,1770476141.985,2026-02-07T09:55:41.984-0500,130,2580
9:55:42.985 AM,1770476142.985,2026-02-07T09:55:42.984-0500,130,2581
9:55:43.985 AM,1770476143.985,2026-02-07T09:55:43.984-0500,129,2582
9:55:44.985 AM,1770476144.985,2026-02-07T09:55:44.984-0500,129,2583
9:55:45.985 AM,1770476145.985,2026-02-07T09:55:45.984-0500,129,2584
9:55:46.985 AM,1770476146.985,2026-02-07T09:55:46.984-0500,130,2585
9:55:47.985 AM,1770476147.985,2026-02-07T09:55:47.984-0500,129,2586
9:55:48.985 AM,1770476148.985,2026-02-07T09:55:48.984-0500,129,2587
9:55:49.985 AM,1770476149.985,2026-02-07T09:55:49.984-0500,130,2588
9:55:50.985 AM,1770476150.985,2026-02-07T09:55:50.984-0500,130,2589
9:55:51.985 AM,1770476151.985,2026-02-07T09:55:51.984-0500,129,2590
9:55:52.985 AM,1770476152.985,2026-02-07T09:55:52.984-0500,129,2591
9:55:53.985 AM,1770476153.985,2026-02-07T09:55:53.984-0500,130,2592
9:55:54.985 AM,1770476154.985,2026-02-07T09:55:54.984-0500,130,2593
9:55:55.985 AM,1770476155.985,2026-02-07T09:55:55.984-0500,130,2594
9:55:56.985 AM,1770476156.985,2026-02-07T09:55:56.984-0500,130,2595
9:55:57.985 AM,1770476157.985,2026-02-07T09:55:57.984-0500,130,2596
9:55:58.985 AM,1770476158.985,2026-02-07T09:55:58.984-0500,130,2597
9:55:59.985 AM,1770476159.985,2026-02-07T09:55:59.984-0500,131,2598
9:56:00.985 AM,1770476160.985,2026-02-07T09:56:00.984-0500,131,2599
9:56:01.985 AM,1770476161.985,2026-02-07T09:56:01.984-0500,131,2600
9:56:02.985 AM,1770476162.985,2026-02-07T09:56:02.984-0500,131,2601
9:56:03.985 AM,1770476163.985,2026-02-07T09:56:03.984-0500,132,2602
9:56:04.985 AM,1770476164.985,2026-02-07T09:56:04.984-0500,132,2603
9:56:05.985 AM,1770476165.985,2026-02-07T09:56:05.984-0500,131,2604
9:56:06.985 AM,1770476166.985,2026-02-07T09:56:06.984-0500,131,2605
9:56:07.985 AM,1770476167.985,2026-02-07T09:56:07.984-0500,131,2606
9:56:08.985 AM,1770476168.985,2026-02-07T09:56:08.984-0500,131,2607
9:56:09.985 AM,1770476169.985,2026-02-07T09:56:09.984-0500,132,2608
9:56:10.985 AM,1770476170.985,2026-02-07T09:56:10.984-0500,132,2609
9:56:11.985 AM,1770476171.985,2026-02-07T09:56:11.984-0500,132,2610
9:56:12.985 AM,1770476172.985,2026-02-07T09:56:12.984-0500,132,2611
9:56:13.985 AM,1770476173.985,2026-02-07T09:56:13.984-0500,132,2612
9:56:14.985 AM,1770476174.985,2026-02-07T09:56:14.984-0500,132,2613
9:56:15.985 AM,1770476175.985,2026-02-07T09:56:15.984-0500,132,2614
9:56:16.985 AM,1770476176.985,2026-02-07T09:56:16.984-0500,132,2615
9:56:17.985 AM,1770476177.985,2026-02-07T09:56:17.984-0500,132,2616
9:56:18.985 AM,1770476178.985,2026-02-07T09:56:18.984-0500,132,2617
9:56:19.985 AM,1770476179.985,2026-02-07T09:56:19.984-0500,132,2618
9:56:20.985 AM,1770476180.985,2026-02-07T09:56:20.984-0500,131,2619
9:56:21.985 AM,1770476181.985,2026-02-07T09:56:21.984-0500,131,2620
9:56:22.985 AM,1770476182.985,2026-02-07T09:56:22.984-0500,131,2621
9:56:23.985 AM,1770476183.985,2026-02-07T09:56:23.984-0500,131,2622
9:56:24.985 AM,1770476184.985,2026-02-07T09:56:24.984-0500,131,2623
9:56:25.985 AM,1770476185.985,2026-02-07T09:56:25.984-0500,130,2624
9:56:26.985 AM,1770476186.985,2026-02-07T09:56:26.984-0500,130,2625
9:56:27.985 AM,1770476187.985,2026-02-07T09:56:27.984-0500,130,2626
9:56:28.985 AM,1770476188.985,2026-02-07T09:56:28.984-0500,130,2627
9:56:29.985 AM,1770476189.985,2026-02-07T09:56:29.984-0500,130,2628
9:56:30.985 AM,1770476190.985,2026-02-07T09:56:30.984-0500,129,2629
9:56:31.985 AM,1770476191.985,2026-02-07T09:56:31.984-0500,130,2630
9:56:32.985 AM,1770476192.985,2026-02-07T09:56:32.984-0500,130,2631
9:56:33.985 AM,1770476193.985,2026-02-07T09:56:33.984-0500,130,2632
9:56:34.985 AM,1770476194.985,2026-02-07T09:56:34.984-0500,129,2633
9:56:35.985 AM,1770476195.985,2026-02-07T09:56:35.984-0500,129,2634
9:56:36.985 AM,1770476196.985,2026-02-07T09:56:36.984-0500,129,2635
9:56:37.985 AM,1770476197.985,2026-02-07T09:56:37.984-0500,130,2636
9:56:38.985 AM,1770476198.985,2026-02-07T09:56:38.984-0500,130,2637
9:56:39.985 AM,1770476199.985,2026-02-07T09:56:39.984-0500,130,2638
9:56:40.985 AM,1770476200.985,2026-02-07T09:56:40.984-0500,130,2639
9:56:41.985 AM,1770476201.985,2026-02-07T09:56:41.984-0500,130,2640
9:56:42.985 AM,1770476202.985,2026-02-07T09:56:42.984-0500,130,2641
9:56:43.985 AM,1770476203.985,2026-02-07T09:56:43.984-0500,130,2642
9:56:44.985 AM,1770476204.985,2026-02-07T09:56:44.984-0500,130,2643
9:56:45.985 AM,1770476205.985,2026-02-07T09:56:45.984-0500,130,2644
9:56:46.985 AM,1770476206.985,2026-02-07T09:56:46.984-0500,131,2645
9:56:47.985 AM,1770476207.985,2026-02-07T09:56:47.984-0500,131,2646
9:56:48.985 AM,1770476208.985,2026-02-07T09:56:48.984-0500,131,2647
9:56:49.985 AM,1770476209.985,2026-02-07T09:56:49.984-0500,131,2648
9:56:50.985 AM,1770476210.985,2026-02-07T09:56:50.984-0500,132,2649
9:56:51.985 AM,1770476211.985,2026-02-07T09:56:51.984-0500,132,2650
9:56:52.985 AM,1770476212.985,2026-02-07T09:56:52.984-0500,132,2651
9:56:53.985 AM,1770476213.985,2026-02-07T09:56:53.984-0500,132,2652
9:56:54.985 AM,1770476214.985,2026-02-07T09:56:54.984-0500,132,2653
9:56:55.985 AM,1770476215.985,2026-02-07T09:56:55.984-0500,132,2654
9:56:56.985 AM,1770476216.985,2026-02-07T09:56:56.984-0500,133,2655
9:56:57.985 AM,1770476217.985,2026-02-07T09:56:57.984-0500,132,2656
9:56:58.985 AM,1770476218.985,2026-02-07T09:56:58.984-0500,132,2657
9:56:59.985 AM,1770476219.985,2026-02-07T09:56:59.984-0500,132,2658
9:57:00.985 AM,1770476220.985,2026-02-07T09:57:00.984-0500,133,2659
9:57:01.985 AM,1770476221.985,2026-02-07T09:57:01.984-0500,133,2660
9:57:02.985 AM,1770476222.985,2026-02-07T09:57:02.984-0500,132,2661
9:57:03.985 AM,1770476223.985,2026-02-07T09:57:03.984-0500,133,2662
9:57:04.985 AM,1770476224.985,2026-02-07T09:57:04.984-0500,133,2663
9:57:05.985 AM,1770476225.985,2026-02-07T09:57:05.984-0500,133,2664
9:57:06.985 AM,1770476226.985,2026-02-07T09:57:06.984-0500,133,2665
9:57:07.985 AM,1770476227.985,2026-02-07T09:57:07.984-0500,132,2666
9:57:08.985 AM,1770476228.985,2026-02-07T09:57:08.984-0500,132,2667
9:57:09.985 AM,1770476229.985,2026-02-07T09:57:09.984-0500,133,2668
9:57:10.985 AM,1770476230.985,2026-02-07T09:57:10.984-0500,133,2669
9:57:11.985 AM,1770476231.985,2026-02-07T09:57:11.984-0500,134,2670
9:57:12.985 AM,1770476232.985,2026-02-07T09:57:12.984-0500,133,2671
9:57:13.985 AM,1770476233.985,2026-02-07T09:57:13.984-0500,133,2672
9:57:14.985 AM,1770476234.985,2026-02-07T09:57:14.984-0500,133,2673
9:57:15.985 AM,1770476235.985,2026-02-07T09:57:15.984-0500,133,2674
9:57:16.985 AM,1770476236.985,2026-02-07T09:57:16.984-0500,133,2675
9:57:17.985 AM,1770476237.985,2026-02-07T09:57:17.984-0500,134,2676
9:57:18.985 AM,1770476238.985,2026-02-07T09:57:18.984-0500,134,2677
9:57:19.985 AM,1770476239.985,2026-02-07T09:57:19.984-0500,134,2678
9:57:20.985 AM,1770476240.985,2026-02-07T09:57:20.984-0500,134,2679
9:57:21.985 AM,1770476241.985,2026-02-07T09:57:21.984-0500,133,2680
9:57:22.985 AM,1770476242.985,2026-02-07T09:57:22.984-0500,133,2681
9:57:23.985 AM,1770476243.985,2026-02-07T09:57:23.984-0500,133,2682
9:57:24.985 AM,1770476244.985,2026-02-07T09:57:24.984-0500,133,2683
9:57:25.985 AM,1770476245.985,2026-02-07T09:57:25.984-0500,133,2684
9:57:26.985 AM,1770476246.985,2026-02-07T09:57:26.984-0500,133,2685
9:57:27.985 AM,1770476247.985,2026-02-07T09:57:27.984-0500,133,2686
9:57:28.985 AM,1770476248.985,2026-02-07T09:57:28.984-0500,133,2687
9:57:29.985 AM,1770476249.985,2026-02-07T09:57:29.984-0500,134,2688
9:57:30.985 AM,1770476250.985,2026-02-07T09:57:30.984-0500,134,2689
9:57:31.985 AM,1770476251.985,2026-02-07T09:57:31.984-0500,134,2690
9:57:32.985 AM,1770476252.985,2026-02-07T09:57:32.984-0500,134,2691
9:57:33.985 AM,1770476253.985,2026-02-07T09:57:33.984-0500,134,2692
9:57:34.985 AM,1770476254.985,2026-02-07T09:57:34.984-0500,135,2693
