date,timestamp,ISO8601,hr (count/min),since_start
5:26:31.000 PM,1770243991.000,2026-02-04T17:26:31.000-0500,59,2066
5:26:32.000 PM,1770243992.000,2026-02-04T17:26:32.000-0500,59,2067
5:26:33.000 PM,1770243993.000,2026-02-04T17:26:33.000-0500,59,2068
5:26:34.000 PM,1770243994.000,2026-02-04T17:26:34.000-0500,59,2069
5:26:35.000 PM,1770243995.000,2026-02-04T17:26:35.000-0500,60,2070
5:26:36.000 PM,1770243996.000,2026-02-04T17:26:36.000-0500,62,2071
5:26:37.000 PM,1770243997.000,2026-02-04T17:26:37.000-0500,64,2072
5:26:38.000 PM,1770243998.000,2026-02-04T17:26:38.000-0500,64,2073
5:26:39.000 PM,1770243999.000,2026-02-04T17:26:39.000-0500,64,2074
5:26:40.000 PM,1770244000.000,2026-02-04T17:26:40.000-0500,64,2075
5:26:41.000 PM,1770244001.000,2026-02-04T17:26:41.000-0500,63,2076
5:26:42.000 PM,1770244002.000,2026-02-04T17:26:42.000-0500,63,2077
5:26:43.000 PM,1770244003.000,2026-02-04T17:26:43.000-0500,64,2078
5:26:44.000 PM,1770244004.000,2026-02-04T17:26:44.000-0500,64,2079
5:26:45.000 PM,1770244005.000,2026-02-04T17:26:45.000-0500,64,2080
5:26:46.000 PM,1770244006.000,2026-02-04T17:26:46.000-0500,65,2081
5:26:47.000 PM,1770244007.000,2026-02-04T17:26:47.000-0500,65,2082
5:26:48.000 PM,1770244008.000,2026-02-04T17:26:48.000-0500,65,2083
5:26:49.000 PM,1770244009.000,2026-02-04T17:26:49.000-0500,66,2084
5:26:50.000 PM,1770244010.000,2026-02-04T17:26:50.000-0500,66,2085
5:26:51.000 PM,1770244011.000,2026-02-04T17:26:51.000-0500,67,2086
5:26:52.000 PM,1770244012.000,2026-02-04T17:26:52.000-0500,67,2087
5:26:53.000 PM,1770244013.000,2026-02-04T17:26:53.000-0500,66,2088
5:26:54.000 PM,1770244014.000,2026-02-04T17:26:54.000-0500,67,2089
5:26:55.000 PM,1770244015.000,2026-02-04T17:26:55.000-0500,68,2090
5:26:56.000 PM,1770244016.000,2026-02-04T17:26:56.000-0500,68,2091
5:26:57.000 PM,1770244017.000,2026-02-04T17:26:57.000-0500,71,2092
5:26:58.000 PM,1770244018.000,2026-02-04T17:26:58.000-0500,72,2093
5:26:59.000 PM,1770244019.000,2026-02-04T17:26:59.000-0500,74,2094
5:27:00.000 PM,1770244020.000,2026-02-04T17:27:00.000-0500,74,2095
5:27:01.000 PM,1770244021.000,2026-02-04T17:27:01.000-0500,74,2096
5:27:02.000 PM,1770244022.000,2026-02-04T17:27:02.000-0500,74,2097
5:27:03.000 PM,1770244023.000,2026-02-04T17:27:03.000-0500,73,2098
5:27:04.000 PM,1770244024.000,2026-02-04T17:27:04.000-0500,75,2099
5:27:05.000 PM,1770244025.000,2026-02-04T17:27:05.000-0500,76,2100
5:27:06.000 PM,1770244026.000,2026-02-04T17:27:06.000-0500,80,2101
5:27:07.000 PM,1770244027.000,2026-02-04T17:27:07.000-0500,79,2102
5:27:08.000 PM,1770244028.000,2026-02-04T17:27:08.000-0500,78,2103
5:27:09.000 PM,1770244029.000,2026-02-04T17:27:09.000-0500,79,2104
5:27:10.000 PM,1770244030.000,2026-02-04T17:27:10.000-0500,79,2105
5:27:11.000 PM,1770244031.000,2026-02-04T17:27:11.000-0500,78,2106
5:27:12.000 PM,1770244032.000,2026-02-04T17:27:12.000-0500,78,2107
5:27:13.000 PM,1770244033.000,2026-02-04T17:27:13.000-0500,78,2108
5:27:14.000 PM,1770244034.000,2026-02-04T17:27:14.000-0500,83,2109
5:27:15.000 PM,1770244035.000,2026-02-04T17:27:15.000-0500,83,2110
5:27:16.000 PM,1770244036.000,2026-02-04T17:27:16.000-0500,84,2111
5:27:17.000 PM,1770244037.000,2026-02-04T17:27:17.000-0500,84,2112
5:27:18.000 PM,1770244038.000,2026-02-04T17:27:18.000-0500,85,2113
5:27:19.000 PM,1770244039.000,2026-02-04T17:27:19.000-0500,84,2114
5:27:20.000 PM,1770244040.000,2026-02-04T17:27:20.000-0500,83,2115
5:27:21.000 PM,1770244041.000,2026-02-04T17:27:21.000-0500,82,2116
5:27:22.000 PM,1770244042.000,2026-02-04T17:27:22.000-0500,81,2117
5:27:23.000 PM,1770244043.000,2026-02-04T17:27:23.000-0500,81,2118
5:27:24.000 PM,1770244044.000,2026-02-04T17:27:24.000-0500,80,2119
5:27:25.000 PM,1770244045.000,2026-02-04T17:27:25.000-0500,78,2120
5:27:26.000 PM,1770244046.000,2026-02-04T17:27:26.000-0500,79,2121
5:27:27.000 PM,1770244047.000,2026-02-04T17:27:27.000-0500,78,2122
5:27:28.000 PM,1770244048.000,2026-02-04T17:27:28.000-0500,77,2123
5:27:29.000 PM,1770244049.000,2026-02-04T17:27:29.000-0500,78,2124
5:27:30.000 PM,1770244050.000,2026-02-04T17:27:30.000-0500,79,2125
5:27:31.000 PM,1770244051.000,2026-02-04T17:27:31.000-0500,79,2126
5:27:32.000 PM,1770244052.000,2026-02-04T17:27:32.000-0500,80,2127
5:27:33.000 PM,1770244053.000,2026-02-04T17:27:33.000-0500,81,2128
5:27:34.000 PM,1770244054.000,2026-02-04T17:27:34.000-0500,82,2129
5:27:35.000 PM,1770244055.000,2026-02-04T17:27:35.000-0500,82,2130
5:27:36.000 PM,1770244056.000,2026-02-04T17:27:36.000-0500,84,2131
5:27:37.000 PM,1770244057.000,2026-02-04T17:27:37.000-0500,86,2132
5:27:38.000 PM,1770244058.000,2026-02-04T17:27:38.000-0500,87,2133
5:27:39.000 PM,1770244059.000,2026-02-04T17:27:39.000-0500,88,2134
5:27:40.000 PM,1770244060.000,2026-02-04T17:27:40.000-0500,90,2135
5:27:41.000 PM,1770244061.000,2026-02-04T17:27:41.000-0500,90,2136
5:27:42.000 PM,1770244062.000,2026-02-04T17:27:42.000-0500,92,2137
5:27:43.000 PM,1770244063.000,2026-02-04T17:27:43.000-0500,93,2138
5:27:44.000 PM,1770244064.000,2026-02-04T17:27:44.000-0500,95,2139
5:27:45.000 PM,1770244065.000,2026-02-04T17:27:45.000-0500,96,2140
5:27:46.000 PM,1770244066.000,2026-02-04T17:27:46.000-0500,97,2141
5:27:47.000 PM,1770244067.000,2026-02-04T17:27:47.000-0500,96,2142
5:27:48.000 PM,1770244068.000,2026-02-04T17:27:48.000-0500,96,2143
5:27:49.000 PM,1770244069.000,2026-02-04T17:27:49.000-0500,97,2144
5:27:50.000 PM,1770244070.000,2026-02-04T17:27:50.000-0500,97,2145
5:27:51.000 PM,1770244071.000,2026-02-04T17:27:51.000-0500,97,2146
5:27:52.000 PM,1770244072.000,2026-02-04T17:27:52.000-0500,97,2147
5:27:53.000 PM,1770244073.000,2026-02-04T17:27:53.000-0500,97,2148
5:27:54.000 PM,1770244074.000,2026-02-04T17:27:54.000-0500,97,2149
5:27:55.000 PM,1770244075.000,2026-02-04T17:27:55.000-0500,97,2150
5:27:56.000 PM,1770244076.000,2026-02-04T17:27:56.000-0500,96,2151
5:27:57.000 PM,1770244077.000,2026-02-04T17:27:57.000-0500,96,2152
5:27:58.000 PM,1770244078.000,2026-02-04T17:27:58.000-0500,95,2153
5:27:59.000 PM,1770244079.000,2026-02-04T17:27:59.000-0500,95,2154
5:28:00.000 PM,1770244080.000,2026-02-04T17:28:00.000-0500,93,2155
5:28:01.000 PM,1770244081.000,2026-02-04T17:28:01.000-0500,93,2156
5:28:02.000 PM,1770244082.000,2026-02-04T17:28:02.000-0500,92,2157
5:28:03.000 PM,1770244083.000,2026-02-04T17:28:03.000-0500,91,2158
5:28:04.000 PM,1770244084.000,2026-02-04T17:28:04.000-0500,90,2159
5:28:05.000 PM,1770244085.000,2026-02-04T17:28:05.000-0500,88,2160
5:28:06.000 PM,1770244086.000,2026-02-04T17:28:06.000-0500,87,2161
5:28:07.000 PM,1770244087.000,2026-02-04T17:28:07.000-0500,84,2162
5:28:08.000 PM,1770244088.000,2026-02-04T17:28:08.000-0500,82,2163
5:28:09.000 PM,1770244089.000,2026-02-04T17:28:09.000-0500,80,2164
5:28:10.000 PM,1770244090.000,2026-02-04T17:28:10.000-0500,79,2165
5:28:11.000 PM,1770244091.000,2026-02-04T17:28:11.000-0500,78,2166
5:28:12.000 PM,1770244092.000,2026-02-04T17:28:12.000-0500,77,2167
5:28:13.000 PM,1770244093.000,2026-02-04T17:28:13.000-0500,76,2168
5:28:14.000 PM,1770244094.000,2026-02-04T17:28:14.000-0500,75,2169
5:28:15.000 PM,1770244095.000,2026-02-04T17:28:15.000-0500,74,2170
5:28:16.000 PM,1770244096.000,2026-02-04T17:28:16.000-0500,73,2171
5:28:17.000 PM,1770244097.000,2026-02-04T17:28:17.000-0500,72,2172
5:28:18.000 PM,1770244098.000,2026-02-04T17:28:18.000-0500,72,2173
5:28:19.000 PM,1770244099.000,2026-02-04T17:28:19.000-0500,,
