date,timestamp,ISO8601,hr (count/min),since_start
11:40:25.000 AM,1771087225.000,2026-02-14T11:40:25.000-0500,130,3044
11:40:26.000 AM,1771087226.000,2026-02-14T11:40:26.000-0500,129,3045
11:40:27.000 AM,1771087227.000,2026-02-14T11:40:27.000-0500,129,3046
11:40:28.000 AM,1771087228.000,2026-02-14T11:40:28.000-0500,129,3047
11:40:29.000 AM,1771087229.000,2026-02-14T11:40:29.000-0500,129,3048
11:40:30.000 AM,1771087230.000,2026-02-14T11:40:30.000-0500,129,3049
11:40:31.000 AM,1771087231.000,2026-02-14T11:40:31.000-0500,130,3050
11:40:32.000 AM,1771087232.000,2026-02-14T11:40:32.000-0500,129,3051
11:40:33.000 AM,1771087233.000,2026-02-14T11:40:33.000-0500,129,3052
11:40:34.000 AM,1771087234.000,2026-02-14T11:40:34.000-0500,130,3053
11:40:35.000 AM,1771087235.000,2026-02-14T11:40:35.000-0500,129,3054
11:40:36.000 AM,1771087236.000,2026-02-14T11:40:36.000-0500,129,3055
11:40:37.000 AM,1771087237.000,2026-02-14T11:40:37.000-0500,130,3056
11:40:38.000 AM,1771087238.000,2026-02-14T11:40:38.000-0500,130,3057
11:40:39.000 AM,1771087239.000,2026-02-14T11:40:39.000-0500,130,3058
11:40:40.000 AM,1771087240.000,2026-02-14T11:40:40.000-0500,130,3059
11:40:41.000 AM,1771087241.000,2026-02-14T11:40:41.000-0500,130,3060
11:40:42.000 AM,1771087242.000,2026-02-14T11:40:42.000-0500,131,3061
11:40:43.000 AM,1771087243.000,2026-02-14T11:40:43.000-0500,131,3062
11:40:44.000 AM,1771087244.000,2026-02-14T11:40:44.000-0500,131,3063
11:40:45.000 AM,1771087245.000,2026-02-14T11:40:45.000-0500,130,3064
11:40:46.000 AM,1771087246.000,2026-02-14T11:40:46.000-0500,130,3065
11:40:47.000 AM,1771087247.000,2026-02-14T11:40:47.000-0500,130,3066
11:40:48.000 AM,1771087248.000,2026-02-14T11:40:48.000-0500,130,3067
11:40:49.000 AM,1771087249.000,2026-02-14T11:40:49.000-0500,131,3068
11:40:50.000 AM,1771087250.000,2026-02-14T11:40:50.000-0500,130,3069
11:40:51.000 AM,1771087251.000,2026-02-14T11:40:51.000-0500,130,3070
11:40:52.000 AM,1771087252.000,2026-02-14T11:40:52.000-0500,130,3071
11:40:53.000 AM,1771087253.000,2026-02-14T11:40:53.000-0500,130,3072
11:40:54.000 AM,1771087254.000,2026-02-14T11:40:54.000-0500,130,3073
11:40:55.000 AM,1771087255.000,2026-02-14T11:40:55.000-0500,130,3074
11:40:56.000 AM,1771087256.000,2026-02-14T11:40:56.000-0500,130,3075
11:40:57.000 AM,1771087257.000,2026-02-14T11:40:57.000-0500,131,3076
11:40:58.000 AM,1771087258.000,2026-02-14T11:40:58.000-0500,131,3077
11:40:59.000 AM,1771087259.000,2026-02-14T11:40:59.000-0500,131,3078
11:41:00.000 AM,1771087260.000,2026-02-14T11:41:00.000-0500,131,3079
11:41:01.000 AM,1771087261.000,2026-02-14T11:41:01.000-0500,130,3080
11:41:02.000 AM,1771087262.000,2026-02-14T11:41:02.000-0500,130,3081
11:41:03.000 AM,1771087263.000,2026-02-14T11:41:03.000-0500,130,3082
11:41:04.000 AM,1771087264.000,2026-02-14T11:41:04.000-0500,129,3083
11:41:05.000 AM,1771087265.000,2026-02-14T11:41:05.000-0500,129,3084
11:41:06.000 AM,1771087266.000,2026-02-14T11:41:06.000-0500,129,3085
11:41:07.000 AM,1771087267.000,2026-02-14T11:41:07.000-0500,129,3086
11:41:08.000 AM,1771087268.000,2026-02-14T11:41:08.000-0500,129,3087
11:41:09.000 AM,1771087269.000,2026-02-14T11:41:09.000-0500,129,3088
11:41:10.000 AM,1771087270.000,2026-02-14T11:41:10.000-0500,129,3089
11:41:11.000 AM,1771087271.000,2026-02-14T11:41:11.000-0500,128,3090
11:41:12.000 AM,1771087272.000,2026-02-14T11:41:12.000-0500,129,3091
11:41:13.000 AM,1771087273.000,2026-02-14T11:41:13.000-0500,129,3092
11:41:14.000 AM,1771087274.000,2026-02-14T11:41:14.000-0500,129,3093
11:41:15.000 AM,1771087275.000,2026-02-14T11:41:15.000-0500,130,3094
11:41:16.000 AM,1771087276.000,2026-02-14T11:41:16.000-0500,129,3095
11:41:17.000 AM,1771087277.000,2026-02-14T11:41:17.000-0500,129,3096
11:41:18.000 AM,1771087278.000,2026-02-14T11:41:18.000-0500,130,3097
11:41:19.000 AM,1771087279.000,2026-02-14T11:41:19.000-0500,129,3098
11:41:20.000 AM,1771087280.000,2026-02-14T11:41:20.000-0500,129,3099
11:41:21.000 AM,1771087281.000,2026-02-14T11:41:21.000-0500,130,3100
11:41:22.000 AM,1771087282.000,2026-02-14T11:41:22.000-0500,130,3101
11:41:23.000 AM,1771087283.000,2026-02-14T11:41:23.000-0500,130,3102
11:41:24.000 AM,1771087284.000,2026-02-14T11:41:24.000-0500,130,3103
11:41:25.000 AM,1771087285.000,2026-02-14T11:41:25.000-0500,129,3104
11:41:26.000 AM,1771087286.000,2026-02-14T11:41:26.000-0500,129,3105
11:41:27.000 AM,1771087287.000,2026-02-14T11:41:27.000-0500,129,3106
11:41:28.000 AM,1771087288.000,2026-02-14T11:41:28.000-0500,130,3107
11:41:29.000 AM,1771087289.000,2026-02-14T11:41:29.000-0500,130,3108
11:41:30.000 AM,1771087290.000,2026-02-14T11:41:30.000-0500,130,3109
11:41:31.000 AM,1771087291.000,2026-02-14T11:41:31.000-0500,130,3110
11:41:32.000 AM,1771087292.000,2026-02-14T11:41:32.000-0500,130,3111
11:41:33.000 AM,1771087293.000,2026-02-14T11:41:33.000-0500,130,3112
11:41:34.000 AM,1771087294.000,2026-02-14T11:41:34.000-0500,130,3113
11:41:35.000 AM,1771087295.000,2026-02-14T11:41:35.000-0500,130,3114
11:41:36.000 AM,1771087296.000,2026-02-14T11:41:36.000-0500,129,3115
11:41:37.000 AM,1771087297.000,2026-02-14T11:41:37.000-0500,128,3116
11:41:38.000 AM,1771087298.000,2026-02-14T11:41:38.000-0500,129,3117
11:41:39.000 AM,1771087299.000,2026-02-14T11:41:39.000-0500,128,3118
11:41:40.000 AM,1771087300.000,2026-02-14T11:41:40.000-0500,128,3119
11:41:41.000 AM,1771087301.000,2026-02-14T11:41:41.000-0500,128,3120
11:41:42.000 AM,1771087302.000,2026-02-14T11:41:42.000-0500,128,3121
11:41:43.000 AM,1771087303.000,2026-02-14T11:41:43.000-0500,128,3122
11:41:44.000 AM,1771087304.000,2026-02-14T11:41:44.000-0500,129,3123
11:41:45.000 AM,1771087305.000,2026-02-14T11:41:45.000-0500,129,3124
11:41:46.000 AM,1771087306.000,2026-02-14T11:41:46.000-0500,129,3125
11:41:47.000 AM,1771087307.000,2026-02-14T11:41:47.000-0500,129,3126
11:41:48.000 AM,1771087308.000,2026-02-14T11:41:48.000-0500,128,3127
11:41:49.000 AM,1771087309.000,2026-02-14T11:41:49.000-0500,129,3128
11:41:50.000 AM,1771087310.000,2026-02-14T11:41:50.000-0500,129,3129
11:41:51.000 AM,1771087311.000,2026-02-14T11:41:51.000-0500,128,3130
11:41:52.000 AM,1771087312.000,2026-02-14T11:41:52.000-0500,128,3131
11:41:53.000 AM,1771087313.000,2026-02-14T11:41:53.000-0500,129,3132
11:41:54.000 AM,1771087314.000,2026-02-14T11:41:54.000-0500,129,3133
11:41:55.000 AM,1771087315.000,2026-02-14T11:41:55.000-0500,128,3134
11:41:56.000 AM,1771087316.000,2026-02-14T11:41:56.000-0500,128,3135
11:41:57.000 AM,1771087317.000,2026-02-14T11:41:57.000-0500,128,3136
11:41:58.000 AM,1771087318.000,2026-02-14T11:41:58.000-0500,129,3137
11:41:59.000 AM,1771087319.000,2026-02-14T11:41:59.000-0500,129,3138
11:42:00.000 AM,1771087320.000,2026-02-14T11:42:00.000-0500,129,3139
11:42:01.000 AM,1771087321.000,2026-02-14T11:42:01.000-0500,129,3140
11:42:02.000 AM,1771087322.000,2026-02-14T11:42:02.000-0500,129,3141
11:42:03.000 AM,1771087323.000,2026-02-14T11:42:03.000-0500,129,3142
11:42:04.000 AM,1771087324.000,2026-02-14T11:42:04.000-0500,129,3143
11:42:05.000 AM,1771087325.000,2026-02-14T11:42:05.000-0500,128,3144
11:42:06.000 AM,1771087326.000,2026-02-14T11:42:06.000-0500,128,3145
11:42:07.000 AM,1771087327.000,2026-02-14T11:42:07.000-0500,128,3146
11:42:08.000 AM,1771087328.000,2026-02-14T11:42:08.000-0500,128,3147
11:42:09.000 AM,1771087329.000,2026-02-14T11:42:09.000-0500,128,3148
11:42:10.000 AM,1771087330.000,2026-02-14T11:42:10.000-0500,128,3149
11:42:11.000 AM,1771087331.000,2026-02-14T11:42:11.000-0500,127,3150
11:42:12.000 AM,1771087332.000,2026-02-14T11:42:12.000-0500,128,3151
11:42:13.000 AM,1771087333.000,2026-02-14T11:42:13.000-0500,128,3152
11:42:14.000 AM,1771087334.000,2026-02-14T11:42:14.000-0500,128,3153
11:42:15.000 AM,1771087335.000,2026-02-14T11:42:15.000-0500,128,3154
11:42:16.000 AM,1771087336.000,2026-02-14T11:42:16.000-0500,129,3155
11:42:17.000 AM,1771087337.000,2026-02-14T11:42:17.000-0500,129,3156
11:42:18.000 AM,1771087338.000,2026-02-14T11:42:18.000-0500,128,3157
11:42:19.000 AM,1771087339.000,2026-02-14T11:42:19.000-0500,127,3158
11:42:20.000 AM,1771087340.000,2026-02-14T11:42:20.000-0500,127,3159
11:42:21.000 AM,1771087341.000,2026-02-14T11:42:21.000-0500,128,3160
11:42:22.000 AM,1771087342.000,2026-02-14T11:42:22.000-0500,128,3161
11:42:23.000 AM,1771087343.000,2026-02-14T11:42:23.000-0500,127,3162
11:42:24.000 AM,1771087344.000,2026-02-14T11:42:24.000-0500,127,3163
11:42:25.000 AM,1771087345.000,2026-02-14T11:42:25.000-0500,127,3164
11:42:26.000 AM,1771087346.000,2026-02-14T11:42:26.000-0500,127,3165
11:42:27.000 AM,1771087347.000,2026-02-14T11:42:27.000-0500,126,3166
11:42:28.000 AM,1771087348.000,2026-02-14T11:42:28.000-0500,126,3167
11:42:29.000 AM,1771087349.000,2026-02-14T11:42:29.000-0500,125,3168
11:42:30.000 AM,1771087350.000,2026-02-14T11:42:30.000-0500,126,3169
11:42:31.000 AM,1771087351.000,2026-02-14T11:42:31.000-0500,126,3170
11:42:32.000 AM,1771087352.000,2026-02-14T11:42:32.000-0500,127,3171
11:42:33.000 AM,1771087353.000,2026-02-14T11:42:33.000-0500,126,3172
11:42:34.000 AM,1771087354.000,2026-02-14T11:42:34.000-0500,126,3173
11:42:35.000 AM,1771087355.000,2026-02-14T11:42:35.000-0500,127,3174
11:42:36.000 AM,1771087356.000,2026-02-14T11:42:36.000-0500,126,3175
11:42:37.000 AM,1771087357.000,2026-02-14T11:42:37.000-0500,126,3176
11:42:38.000 AM,1771087358.000,2026-02-14T11:42:38.000-0500,126,3177
11:42:39.000 AM,1771087359.000,2026-02-14T11:42:39.000-0500,126,3178
11:42:40.000 AM,1771087360.000,2026-02-14T11:42:40.000-0500,127,3179
11:42:41.000 AM,1771087361.000,2026-02-14T11:42:41.000-0500,127,3180
11:42:42.000 AM,1771087362.000,2026-02-14T11:42:42.000-0500,127,3181
11:42:43.000 AM,1771087363.000,2026-02-14T11:42:43.000-0500,126,3182
11:42:44.000 AM,1771087364.000,2026-02-14T11:42:44.000-0500,126,3183
11:42:45.000 AM,1771087365.000,2026-02-14T11:42:45.000-0500,125,3184
11:42:46.000 AM,1771087366.000,2026-02-14T11:42:46.000-0500,127,3185
11:42:47.000 AM,1771087367.000,2026-02-14T11:42:47.000-0500,127,3186
11:42:48.000 AM,1771087368.000,2026-02-14T11:42:48.000-0500,127,3187
11:42:49.000 AM,1771087369.000,2026-02-14T11:42:49.000-0500,127,3188
11:42:50.000 AM,1771087370.000,2026-02-14T11:42:50.000-0500,127,3189
11:42:51.000 AM,1771087371.000,2026-02-14T11:42:51.000-0500,128,3190
11:42:52.000 AM,1771087372.000,2026-02-14T11:42:52.000-0500,128,3191
11:42:53.000 AM,1771087373.000,2026-02-14T11:42:53.000-0500,128,3192
11:42:54.000 AM,1771087374.000,2026-02-14T11:42:54.000-0500,127,3193
11:42:55.000 AM,1771087375.000,2026-02-14T11:42:55.000-0500,128,3194
11:42:56.000 AM,1771087376.000,2026-02-14T11:42:56.000-0500,128,3195
11:42:57.000 AM,1771087377.000,2026-02-14T11:42:57.000-0500,128,3196
11:42:58.000 AM,1771087378.000,2026-02-14T11:42:58.000-0500,127,3197
11:42:59.000 AM,1771087379.000,2026-02-14T11:42:59.000-0500,127,3198
11:43:00.000 AM,1771087380.000,2026-02-14T11:43:00.000-0500,128,3199
11:43:01.000 AM,1771087381.000,2026-02-14T11:43:01.000-0500,128,3200
11:43:02.000 AM,1771087382.000,2026-02-14T11:43:02.000-0500,128,3201
11:43:03.000 AM,1771087383.000,2026-02-14T11:43:03.000-0500,128,3202
11:43:04.000 AM,1771087384.000,2026-02-14T11:43:04.000-0500,128,3203
11:43:05.000 AM,1771087385.000,2026-02-14T11:43:05.000-0500,128,3204
11:43:06.000 AM,1771087386.000,2026-02-14T11:43:06.000-0500,128,3205
11:43:07.000 AM,1771087387.000,2026-02-14T11:43:07.000-0500,129,3206
11:43:08.000 AM,1771087388.000,2026-02-14T11:43:08.000-0500,129,3207
11:43:09.000 AM,1771087389.000,2026-02-14T11:43:09.000-0500,129,3208
11:43:10.000 AM,1771087390.000,2026-02-14T11:43:10.000-0500,128,3209
11:43:11.000 AM,1771087391.000,2026-02-14T11:43:11.000-0500,129,3210
11:43:12.000 AM,1771087392.000,2026-02-14T11:43:12.000-0500,129,3211
11:43:13.000 AM,1771087393.000,2026-02-14T11:43:13.000-0500,129,3212
11:43:14.000 AM,1771087394.000,2026-02-14T11:43:14.000-0500,130,3213
11:43:15.000 AM,1771087395.000,2026-02-14T11:43:15.000-0500,129,3214
11:43:16.000 AM,1771087396.000,2026-02-14T11:43:16.000-0500,130,3215
11:43:17.000 AM,1771087397.000,2026-02-14T11:43:17.000-0500,129,3216
11:43:18.000 AM,1771087398.000,2026-02-14T11:43:18.000-0500,129,3217
11:43:19.000 AM,1771087399.000,2026-02-14T11:43:19.000-0500,130,3218
11:43:20.000 AM,1771087400.000,2026-02-14T11:43:20.000-0500,130,3219
11:43:21.000 AM,1771087401.000,2026-02-14T11:43:21.000-0500,131,3220
11:43:22.000 AM,1771087402.000,2026-02-14T11:43:22.000-0500,131,3221
11:43:23.000 AM,1771087403.000,2026-02-14T11:43:23.000-0500,130,3222
11:43:24.000 AM,1771087404.000,2026-02-14T11:43:24.000-0500,131,3223
11:43:25.000 AM,1771087405.000,2026-02-14T11:43:25.000-0500,130,3224
11:43:26.000 AM,1771087406.000,2026-02-14T11:43:26.000-0500,130,3225
11:43:27.000 AM,1771087407.000,2026-02-14T11:43:27.000-0500,130,3226
11:43:28.000 AM,1771087408.000,2026-02-14T11:43:28.000-0500,130,3227
11:43:29.000 AM,1771087409.000,2026-02-14T11:43:29.000-0500,130,3228
11:43:30.000 AM,1771087410.000,2026-02-14T11:43:30.000-0500,130,3229
11:43:31.000 AM,1771087411.000,2026-02-14T11:43:31.000-0500,131,3230
11:43:32.000 AM,1771087412.000,2026-02-14T11:43:32.000-0500,130,3231
11:43:33.000 AM,1771087413.000,2026-02-14T11:43:33.000-0500,131,3232
11:43:34.000 AM,1771087414.000,2026-02-14T11:43:34.000-0500,132,3233
11:43:35.000 AM,1771087415.000,2026-02-14T11:43:35.000-0500,131,3234
11:43:36.000 AM,1771087416.000,2026-02-14T11:43:36.000-0500,131,3235
11:43:37.000 AM,1771087417.000,2026-02-14T11:43:37.000-0500,132,3236
11:43:38.000 AM,1771087418.000,2026-02-14T11:43:38.000-0500,132,3237
11:43:39.000 AM,1771087419.000,2026-02-14T11:43:39.000-0500,132,3238
11:43:40.000 AM,1771087420.000,2026-02-14T11:43:40.000-0500,132,3239
11:43:41.000 AM,1771087421.000,2026-02-14T11:43:41.000-0500,132,3240
11:43:42.000 AM,1771087422.000,2026-02-14T11:43:42.000-0500,131,3241
11:43:43.000 AM,1771087423.000,2026-02-14T11:43:43.000-0500,132,3242
11:43:44.000 AM,1771087424.000,2026-02-14T11:43:44.000-0500,132,3243
11:43:45.000 AM,1771087425.000,2026-02-14T11:43:45.000-0500,132,3244
11:43:46.000 AM,1771087426.000,2026-02-14T11:43:46.000-0500,132,3245
11:43:47.000 AM,1771087427.000,2026-02-14T11:43:47.000-0500,132,3246
11:43:48.000 AM,1771087428.000,2026-02-14T11:43:48.000-0500,132,3247
11:43:49.000 AM,1771087429.000,2026-02-14T11:43:49.000-0500,132,3248
11:43:50.000 AM,1771087430.000,2026-02-14T11:43:50.000-0500,132,3249
11:43:51.000 AM,1771087431.000,2026-02-14T11:43:51.000-0500,132,3250
11:43:52.000 AM,1771087432.000,2026-02-14T11:43:52.000-0500,133,3251
11:43:53.000 AM,1771087433.000,2026-02-14T11:43:53.000-0500,133,3252
11:43:54.000 AM,1771087434.000,2026-02-14T11:43:54.000-0500,132,3253
11:43:55.000 AM,1771087435.000,2026-02-14T11:43:55.000-0500,132,3254
11:43:56.000 AM,1771087436.000,2026-02-14T11:43:56.000-0500,132,3255
11:43:57.000 AM,1771087437.000,2026-02-14T11:43:57.000-0500,132,3256
11:43:58.000 AM,1771087438.000,2026-02-14T11:43:58.000-0500,132,3257
11:43:59.000 AM,1771087439.000,2026-02-14T11:43:59.000-0500,132,3258
11:44:00.000 AM,1771087440.000,2026-02-14T11:44:00.000-0500,132,3259
11:44:01.000 AM,1771087441.000,2026-02-14T11:44:01.000-0500,132,3260
11:44:02.000 AM,1771087442.000,2026-02-14T11:44:02.000-0500,132,3261
11:44:03.000 AM,1771087443.000,2026-02-14T11:44:03.000-0500,132,3262
11:44:04.000 AM,1771087444.000,2026-02-14T11:44:04.000-0500,132,3263
11:44:05.000 AM,1771087445.000,2026-02-14T11:44:05.000-0500,132,3264
11:44:06.000 AM,1771087446.000,2026-02-14T11:44:06.000-0500,132,3265
11:44:07.000 AM,1771087447.000,2026-02-14T11:44:07.000-0500,133,3266
11:44:08.000 AM,1771087448.000,2026-02-14T11:44:08.000-0500,133,3267
11:44:09.000 AM,1771087449.000,2026-02-14T11:44:09.000-0500,133,3268
11:44:10.000 AM,1771087450.000,2026-02-14T11:44:10.000-0500,133,3269
11:44:11.000 AM,1771087451.000,2026-02-14T11:44:11.000-0500,133,3270
11:44:12.000 AM,1771087452.000,2026-02-14T11:44:12.000-0500,133,3271
11:44:13.000 AM,1771087453.000,2026-02-14T11:44:13.000-0500,133,3272
11:44:14.000 AM,1771087454.000,2026-02-14T11:44:14.000-0500,133,3273
11:44:15.000 AM,1771087455.000,2026-02-14T11:44:15.000-0500,133,3274
11:44:16.000 AM,1771087456.000,2026-02-14T11:44:16.000-0500,133,3275
11:44:17.000 AM,1771087457.000,2026-02-14T11:44:17.000-0500,132,3276
11:44:18.000 AM,1771087458.000,2026-02-14T11:44:18.000-0500,132,3277
11:44:19.000 AM,1771087459.000,2026-02-14T11:44:19.000-0500,132,3278
11:44:20.000 AM,1771087460.000,2026-02-14T11:44:20.000-0500,132,3279
11:44:21.000 AM,1771087461.000,2026-02-14T11:44:21.000-0500,132,3280
11:44:22.000 AM,1771087462.000,2026-02-14T11:44:22.000-0500,133,3281
11:44:23.000 AM,1771087463.000,2026-02-14T11:44:23.000-0500,132,3282
11:44:24.000 AM,1771087464.000,2026-02-14T11:44:24.000-0500,132,3283
11:44:25.000 AM,1771087465.000,2026-02-14T11:44:25.000-0500,132,3284
11:44:26.000 AM,1771087466.000,2026-02-14T11:44:26.000-0500,133,3285
11:44:27.000 AM,1771087467.000,2026-02-14T11:44:27.000-0500,133,3286
11:44:28.000 AM,1771087468.000,2026-02-14T11:44:28.000-0500,133,3287
11:44:29.000 AM,1771087469.000,2026-02-14T11:44:29.000-0500,133,3288
11:44:30.000 AM,1771087470.000,2026-02-14T11:44:30.000-0500,133,3289
11:44:31.000 AM,1771087471.000,2026-02-14T11:44:31.000-0500,133,3290
11:44:32.000 AM,1771087472.000,2026-02-14T11:44:32.000-0500,134,3291
11:44:33.000 AM,1771087473.000,2026-02-14T11:44:33.000-0500,133,3292
11:44:34.000 AM,1771087474.000,2026-02-14T11:44:34.000-0500,133,3293
11:44:35.000 AM,1771087475.000,2026-02-14T11:44:35.000-0500,133,3294
11:44:36.000 AM,1771087476.000,2026-02-14T11:44:36.000-0500,133,3295
11:44:37.000 AM,1771087477.000,2026-02-14T11:44:37.000-0500,132,3296
11:44:38.000 AM,1771087478.000,2026-02-14T11:44:38.000-0500,132,3297
11:44:39.000 AM,1771087479.000,2026-02-14T11:44:39.000-0500,132,3298
11:44:40.000 AM,1771087480.000,2026-02-14T11:44:40.000-0500,132,3299
11:44:41.000 AM,1771087481.000,2026-02-14T11:44:41.000-0500,132,3300
11:44:42.000 AM,1771087482.000,2026-02-14T11:44:42.000-0500,132,3301
11:44:43.000 AM,1771087483.000,2026-02-14T11:44:43.000-0500,132,3302
11:44:44.000 AM,1771087484.000,2026-02-14T11:44:44.000-0500,132,3303
11:44:45.000 AM,1771087485.000,2026-02-14T11:44:45.000-0500,132,3304
11:44:46.000 AM,1771087486.000,2026-02-14T11:44:46.000-0500,132,3305
11:44:47.000 AM,1771087487.000,2026-02-14T11:44:47.000-0500,131,3306
11:44:48.000 AM,1771087488.000,2026-02-14T11:44:48.000-0500,131,3307
11:44:49.000 AM,1771087489.000,2026-02-14T11:44:49.000-0500,132,3308
11:44:50.000 AM,1771087490.000,2026-02-14T11:44:50.000-0500,132,3309
11:44:51.000 AM,1771087491.000,2026-02-14T11:44:51.000-0500,131,3310
11:44:52.000 AM,1771087492.000,2026-02-14T11:44:52.000-0500,131,3311
11:44:53.000 AM,1771087493.000,2026-02-14T11:44:53.000-0500,131,3312
11:44:54.000 AM,1771087494.000,2026-02-14T11:44:54.000-0500,132,3313
11:44:55.000 AM,1771087495.000,2026-02-14T11:44:55.000-0500,132,3314
11:44:56.000 AM,1771087496.000,2026-02-14T11:44:56.000-0500,132,3315
11:44:57.000 AM,1771087497.000,2026-02-14T11:44:57.000-0500,132,3316
11:44:58.000 AM,1771087498.000,2026-02-14T11:44:58.000-0500,133,3317
11:44:59.000 AM,1771087499.000,2026-02-14T11:44:59.000-0500,132,3318
11:45:00.000 AM,1771087500.000,2026-02-14T11:45:00.000-0500,132,3319
11:45:01.000 AM,1771087501.000,2026-02-14T11:45:01.000-0500,132,3320
11:45:02.000 AM,1771087502.000,2026-02-14T11:45:02.000-0500,132,3321
11:45:03.000 AM,1771087503.000,2026-02-14T11:45:03.000-0500,131,3322
11:45:04.000 AM,1771087504.000,2026-02-14T11:45:04.000-0500,131,3323
11:45:05.000 AM,1771087505.000,2026-02-14T11:45:05.000-0500,132,3324
11:45:06.000 AM,1771087506.000,2026-02-14T11:45:06.000-0500,131,3325
11:45:07.000 AM,1771087507.000,2026-02-14T11:45:07.000-0500,132,3326
11:45:08.000 AM,1771087508.000,2026-02-14T11:45:08.000-0500,131,3327
11:45:09.000 AM,1771087509.000,2026-02-14T11:45:09.000-0500,131,3328
11:45:10.000 AM,1771087510.000,2026-02-14T11:45:10.000-0500,132,3329
11:45:11.000 AM,1771087511.000,2026-02-14T11:45:11.000-0500,132,3330
11:45:12.000 AM,1771087512.000,2026-02-14T11:45:12.000-0500,132,3331
11:45:13.000 AM,1771087513.000,2026-02-14T11:45:13.000-0500,132,3332
11:45:14.000 AM,1771087514.000,2026-02-14T11:45:14.000-0500,132,3333
11:45:15.000 AM,1771087515.000,2026-02-14T11:45:15.000-0500,132,3334
11:45:16.000 AM,1771087516.000,2026-02-14T11:45:16.000-0500,132,3335
11:45:17.000 AM,1771087517.000,2026-02-14T11:45:17.000-0500,132,3336
11:45:18.000 AM,1771087518.000,2026-02-14T11:45:18.000-0500,131,3337
11:45:19.000 AM,1771087519.000,2026-02-14T11:45:19.000-0500,131,3338
11:45:20.000 AM,1771087520.000,2026-02-14T11:45:20.000-0500,131,3339
11:45:21.000 AM,1771087521.000,2026-02-14T11:45:21.000-0500,130,3340
11:45:22.000 AM,1771087522.000,2026-02-14T11:45:22.000-0500,130,3341
11:45:23.000 AM,1771087523.000,2026-02-14T11:45:23.000-0500,130,3342
11:45:24.000 AM,1771087524.000,2026-02-14T11:45:24.000-0500,130,3343
11:45:25.000 AM,1771087525.000,2026-02-14T11:45:25.000-0500,130,3344
11:45:26.000 AM,1771087526.000,2026-02-14T11:45:26.000-0500,130,3345
11:45:27.000 AM,1771087527.000,2026-02-14T11:45:27.000-0500,129,3346
11:45:28.000 AM,1771087528.000,2026-02-14T11:45:28.000-0500,129,3347
11:45:29.000 AM,1771087529.000,2026-02-14T11:45:29.000-0500,130,3348
11:45:30.000 AM,1771087530.000,2026-02-14T11:45:30.000-0500,130,3349
11:45:31.000 AM,1771087531.000,2026-02-14T11:45:31.000-0500,131,3350
11:45:32.000 AM,1771087532.000,2026-02-14T11:45:32.000-0500,130,3351
11:45:33.000 AM,1771087533.000,2026-02-14T11:45:33.000-0500,130,3352
11:45:34.000 AM,1771087534.000,2026-02-14T11:45:34.000-0500,130,3353
11:45:35.000 AM,1771087535.000,2026-02-14T11:45:35.000-0500,130,3354
11:45:36.000 AM,1771087536.000,2026-02-14T11:45:36.000-0500,130,3355
11:45:37.000 AM,1771087537.000,2026-02-14T11:45:37.000-0500,130,3356
11:45:38.000 AM,1771087538.000,2026-02-14T11:45:38.000-0500,129,3357
11:45:39.000 AM,1771087539.000,2026-02-14T11:45:39.000-0500,130,3358
11:45:40.000 AM,1771087540.000,2026-02-14T11:45:40.000-0500,129,3359
11:45:41.000 AM,1771087541.000,2026-02-14T11:45:41.000-0500,129,3360
11:45:42.000 AM,1771087542.000,2026-02-14T11:45:42.000-0500,129,3361
11:45:43.000 AM,1771087543.000,2026-02-14T11:45:43.000-0500,129,3362
11:45:44.000 AM,1771087544.000,2026-02-14T11:45:44.000-0500,129,3363
11:45:45.000 AM,1771087545.000,2026-02-14T11:45:45.000-0500,128,3364
11:45:46.000 AM,1771087546.000,2026-02-14T11:45:46.000-0500,129,3365
11:45:47.000 AM,1771087547.000,2026-02-14T11:45:47.000-0500,129,3366
11:45:48.000 AM,1771087548.000,2026-02-14T11:45:48.000-0500,129,3367
11:45:49.000 AM,1771087549.000,2026-02-14T11:45:49.000-0500,128,3368
11:45:50.000 AM,1771087550.000,2026-02-14T11:45:50.000-0500,128,3369
11:45:51.000 AM,1771087551.000,2026-02-14T11:45:51.000-0500,128,3370
11:45:52.000 AM,1771087552.000,2026-02-14T11:45:52.000-0500,128,3371
11:45:53.000 AM,1771087553.000,2026-02-14T11:45:53.000-0500,127,3372
11:45:54.000 AM,1771087554.000,2026-02-14T11:45:54.000-0500,127,3373
11:45:55.000 AM,1771087555.000,2026-02-14T11:45:55.000-0500,128,3374
11:45:56.000 AM,1771087556.000,2026-02-14T11:45:56.000-0500,128,3375
11:45:57.000 AM,1771087557.000,2026-02-14T11:45:57.000-0500,127,3376
11:45:58.000 AM,1771087558.000,2026-02-14T11:45:58.000-0500,128,3377
11:45:59.000 AM,1771087559.000,2026-02-14T11:45:59.000-0500,128,3378
11:46:00.000 AM,1771087560.000,2026-02-14T11:46:00.000-0500,128,3379
11:46:01.000 AM,1771087561.000,2026-02-14T11:46:01.000-0500,128,3380
11:46:02.000 AM,1771087562.000,2026-02-14T11:46:02.000-0500,128,3381
11:46:03.000 AM,1771087563.000,2026-02-14T11:46:03.000-0500,128,3382
11:46:04.000 AM,1771087564.000,2026-02-14T11:46:04.000-0500,129,3383
