date,timestamp,ISO8601,hr (count/min),since_start
11:52:25.435 AM,1770828745.435,2026-02-11T11:52:25.434-0500,127,2088
11:52:26.435 AM,1770828746.435,2026-02-11T11:52:26.434-0500,127,2089
11:52:27.435 AM,1770828747.435,2026-02-11T11:52:27.434-0500,126,2090
11:52:28.435 AM,1770828748.435,2026-02-11T11:52:28.434-0500,127,2091
11:52:29.435 AM,1770828749.435,2026-02-11T11:52:29.434-0500,126,2092
11:52:30.435 AM,1770828750.435,2026-02-11T11:52:30.434-0500,126,2093
11:52:31.435 AM,1770828751.435,2026-02-11T11:52:31.434-0500,126,2094
11:52:32.435 AM,1770828752.435,2026-02-11T11:52:32.434-0500,127,2095
11:52:33.435 AM,1770828753.435,2026-02-11T11:52:33.434-0500,127,2096
11:52:34.435 AM,1770828754.435,2026-02-11T11:52:34.434-0500,128,2097
11:52:35.435 AM,1770828755.435,2026-02-11T11:52:35.434-0500,128,2098
11:52:36.435 AM,1770828756.435,2026-02-11T11:52:36.434-0500,128,2099
11:52:37.435 AM,1770828757.435,2026-02-11T11:52:37.434-0500,129,2100
11:52:38.435 AM,1770828758.435,2026-02-11T11:52:38.434-0500,129,2101
11:52:39.435 AM,1770828759.435,2026-02-11T11:52:39.434-0500,129,2102
11:52:40.435 AM,1770828760.435,2026-02-11T11:52:40.434-0500,129,2103
11:52:41.435 AM,1770828761.435,2026-02-11T11:52:41.434-0500,130,2104
11:52:42.435 AM,1770828762.435,2026-02-11T11:52:42.434-0500,130,2105
11:52:43.435 AM,1770828763.435,2026-02-11T11:52:43.434-0500,130,2106
11:52:44.435 AM,1770828764.435,2026-02-11T11:52:44.434-0500,130,2107
11:52:45.435 AM,1770828765.435,2026-02-11T11:52:45.434-0500,130,2108
11:52:46.435 AM,1770828766.435,2026-02-11T11:52:46.434-0500,130,2109
11:52:47.435 AM,1770828767.435,2026-02-11T11:52:47.434-0500,130,2110
11:52:48.435 AM,1770828768.435,2026-02-11T11:52:48.434-0500,130,2111
11:52:49.435 AM,1770828769.435,2026-02-11T11:52:49.434-0500,130,2112
11:52:50.435 AM,1770828770.435,2026-02-11T11:52:50.434-0500,130,2113
11:52:51.435 AM,1770828771.435,2026-02-11T11:52:51.434-0500,130,2114
11:52:52.435 AM,1770828772.435,2026-02-11T11:52:52.434-0500,130,2115
11:52:53.435 AM,1770828773.435,2026-02-11T11:52:53.434-0500,129,2116
11:52:54.435 AM,1770828774.435,2026-02-11T11:52:54.434-0500,129,2117
11:52:55.435 AM,1770828775.435,2026-02-11T11:52:55.434-0500,130,2118
11:52:56.435 AM,1770828776.435,2026-02-11T11:52:56.434-0500,130,2119
11:52:57.435 AM,1770828777.435,2026-02-11T11:52:57.434-0500,129,2120
11:52:58.435 AM,1770828778.435,2026-02-11T11:52:58.434-0500,129,2121
11:52:59.435 AM,1770828779.435,2026-02-11T11:52:59.434-0500,129,2122
11:53:00.435 AM,1770828780.435,2026-02-11T11:53:00.434-0500,129,2123
11:53:01.435 AM,1770828781.435,2026-02-11T11:53:01.434-0500,129,2124
11:53:02.435 AM,1770828782.435,2026-02-11T11:53:02.434-0500,129,2125
11:53:03.435 AM,1770828783.435,2026-02-11T11:53:03.434-0500,128,2126
11:53:04.435 AM,1770828784.435,2026-02-11T11:53:04.434-0500,128,2127
11:53:05.435 AM,1770828785.435,2026-02-11T11:53:05.434-0500,129,2128
11:53:06.435 AM,1770828786.435,2026-02-11T11:53:06.434-0500,129,2129
11:53:07.435 AM,1770828787.435,2026-02-11T11:53:07.434-0500,129,2130
11:53:08.435 AM,1770828788.435,2026-02-11T11:53:08.434-0500,129,2131
11:53:09.435 AM,1770828789.435,2026-02-11T11:53:09.434-0500,128,2132
11:53:10.435 AM,1770828790.435,2026-02-11T11:53:10.434-0500,129,2133
11:53:11.435 AM,1770828791.435,2026-02-11T11:53:11.434-0500,129,2134
11:53:12.435 AM,1770828792.435,2026-02-11T11:53:12.434-0500,128,2135
11:53:13.435 AM,1770828793.435,2026-02-11T11:53:13.434-0500,128,2136
11:53:14.435 AM,1770828794.435,2026-02-11T11:53:14.434-0500,128,2137
11:53:15.435 AM,1770828795.435,2026-02-11T11:53:15.434-0500,128,2138
11:53:16.435 AM,1770828796.435,2026-02-11T11:53:16.434-0500,128,2139
11:53:17.435 AM,1770828797.435,2026-02-11T11:53:17.434-0500,128,2140
11:53:18.435 AM,1770828798.435,2026-02-11T11:53:18.434-0500,128,2141
11:53:19.435 AM,1770828799.435,2026-02-11T11:53:19.434-0500,129,2142
11:53:20.435 AM,1770828800.435,2026-02-11T11:53:20.434-0500,129,2143
11:53:21.435 AM,1770828801.435,2026-02-11T11:53:21.434-0500,129,2144
11:53:22.435 AM,1770828802.435,2026-02-11T11:53:22.434-0500,129,2145
11:53:23.435 AM,1770828803.435,2026-02-11T11:53:23.434-0500,130,2146
11:53:24.435 AM,1770828804.435,2026-02-11T11:53:24.434-0500,130,2147
11:53:25.435 AM,1770828805.435,2026-02-11T11:53:25.434-0500,130,2148
11:53:26.435 AM,1770828806.435,2026-02-11T11:53:26.434-0500,130,2149
11:53:27.435 AM,1770828807.435,2026-02-11T11:53:27.434-0500,130,2150
11:53:28.435 AM,1770828808.435,2026-02-11T11:53:28.434-0500,130,2151
11:53:29.435 AM,1770828809.435,2026-02-11T11:53:29.434-0500,130,2152
11:53:30.435 AM,1770828810.435,2026-02-11T11:53:30.434-0500,131,2153
11:53:31.435 AM,1770828811.435,2026-02-11T11:53:31.434-0500,130,2154
11:53:32.435 AM,1770828812.435,2026-02-11T11:53:32.434-0500,130,2155
11:53:33.435 AM,1770828813.435,2026-02-11T11:53:33.434-0500,130,2156
11:53:34.435 AM,1770828814.435,2026-02-11T11:53:34.434-0500,130,2157
11:53:35.435 AM,1770828815.435,2026-02-11T11:53:35.434-0500,130,2158
11:53:36.435 AM,1770828816.435,2026-02-11T11:53:36.434-0500,130,2159
11:53:37.435 AM,1770828817.435,2026-02-11T11:53:37.434-0500,130,2160
11:53:38.435 AM,1770828818.435,2026-02-11T11:53:38.434-0500,130,2161
11:53:39.435 AM,1770828819.435,2026-02-11T11:53:39.434-0500,130,2162
11:53:40.435 AM,1770828820.435,2026-02-11T11:53:40.434-0500,131,2163
11:53:41.435 AM,1770828821.435,2026-02-11T11:53:41.434-0500,130,2164
11:53:42.435 AM,1770828822.435,2026-02-11T11:53:42.434-0500,130,2165
11:53:43.435 AM,1770828823.435,2026-02-11T11:53:43.434-0500,130,2166
11:53:44.435 AM,1770828824.435,2026-02-11T11:53:44.434-0500,130,2167
11:53:45.435 AM,1770828825.435,2026-02-11T11:53:45.434-0500,130,2168
11:53:46.435 AM,1770828826.435,2026-02-11T11:53:46.434-0500,129,2169
11:53:47.435 AM,1770828827.435,2026-02-11T11:53:47.434-0500,130,2170
11:53:48.435 AM,1770828828.435,2026-02-11T11:53:48.434-0500,130,2171
11:53:49.435 AM,1770828829.435,2026-02-11T11:53:49.434-0500,130,2172
11:53:50.435 AM,1770828830.435,2026-02-11T11:53:50.434-0500,129,2173
11:53:51.435 AM,1770828831.435,2026-02-11T11:53:51.434-0500,129,2174
11:53:52.435 AM,1770828832.435,2026-02-11T11:53:52.434-0500,129,2175
11:53:53.435 AM,1770828833.435,2026-02-11T11:53:53.434-0500,129,2176
11:53:54.435 AM,1770828834.435,2026-02-11T11:53:54.434-0500,129,2177
11:53:55.435 AM,1770828835.435,2026-02-11T11:53:55.434-0500,128,2178
11:53:56.435 AM,1770828836.435,2026-02-11T11:53:56.434-0500,128,2179
11:53:57.435 AM,1770828837.435,2026-02-11T11:53:57.434-0500,129,2180
11:53:58.435 AM,1770828838.435,2026-02-11T11:53:58.434-0500,129,2181
11:53:59.435 AM,1770828839.435,2026-02-11T11:53:59.434-0500,128,2182
11:54:00.435 AM,1770828840.435,2026-02-11T11:54:00.434-0500,128,2183
11:54:01.435 AM,1770828841.435,2026-02-11T11:54:01.434-0500,128,2184
11:54:02.435 AM,1770828842.435,2026-02-11T11:54:02.434-0500,129,2185
11:54:03.435 AM,1770828843.435,2026-02-11T11:54:03.434-0500,129,2186
11:54:04.435 AM,1770828844.435,2026-02-11T11:54:04.434-0500,129,2187
11:54:05.435 AM,1770828845.435,2026-02-11T11:54:05.434-0500,129,2188
11:54:06.435 AM,1770828846.435,2026-02-11T11:54:06.434-0500,130,2189
11:54:07.435 AM,1770828847.435,2026-02-11T11:54:07.434-0500,130,2190
11:54:08.435 AM,1770828848.435,2026-02-11T11:54:08.434-0500,130,2191
11:54:09.435 AM,1770828849.435,2026-02-11T11:54:09.434-0500,130,2192
11:54:10.435 AM,1770828850.435,2026-02-11T11:54:10.434-0500,130,2193
11:54:11.435 AM,1770828851.435,2026-02-11T11:54:11.434-0500,130,2194
11:54:12.435 AM,1770828852.435,2026-02-11T11:54:12.434-0500,129,2195
11:54:13.435 AM,1770828853.435,2026-02-11T11:54:13.434-0500,129,2196
11:54:14.435 AM,1770828854.435,2026-02-11T11:54:14.434-0500,129,2197
11:54:15.435 AM,1770828855.435,2026-02-11T11:54:15.434-0500,129,2198
11:54:16.435 AM,1770828856.435,2026-02-11T11:54:16.434-0500,129,2199
11:54:17.435 AM,1770828857.435,2026-02-11T11:54:17.434-0500,129,2200
11:54:18.435 AM,1770828858.435,2026-02-11T11:54:18.434-0500,129,2201
11:54:19.435 AM,1770828859.435,2026-02-11T11:54:19.434-0500,129,2202
11:54:20.435 AM,1770828860.435,2026-02-11T11:54:20.434-0500,129,2203
11:54:21.435 AM,1770828861.435,2026-02-11T11:54:21.434-0500,129,2204
11:54:22.435 AM,1770828862.435,2026-02-11T11:54:22.434-0500,130,2205
11:54:23.435 AM,1770828863.435,2026-02-11T11:54:23.434-0500,130,2206
11:54:24.435 AM,1770828864.435,2026-02-11T11:54:24.434-0500,130,2207
11:54:25.435 AM,1770828865.435,2026-02-11T11:54:25.434-0500,131,2208
11:54:26.435 AM,1770828866.435,2026-02-11T11:54:26.434-0500,132,2209
11:54:27.435 AM,1770828867.435,2026-02-11T11:54:27.434-0500,132,2210
11:54:28.435 AM,1770828868.435,2026-02-11T11:54:28.434-0500,132,2211
11:54:29.435 AM,1770828869.435,2026-02-11T11:54:29.434-0500,132,2212
11:54:30.435 AM,1770828870.435,2026-02-11T11:54:30.434-0500,133,2213
11:54:31.435 AM,1770828871.435,2026-02-11T11:54:31.434-0500,133,2214
11:54:32.435 AM,1770828872.435,2026-02-11T11:54:32.434-0500,133,2215
11:54:33.435 AM,1770828873.435,2026-02-11T11:54:33.434-0500,133,2216
11:54:34.435 AM,1770828874.435,2026-02-11T11:54:34.434-0500,133,2217
11:54:35.435 AM,1770828875.435,2026-02-11T11:54:35.434-0500,133,2218
11:54:36.435 AM,1770828876.435,2026-02-11T11:54:36.434-0500,133,2219
11:54:37.435 AM,1770828877.435,2026-02-11T11:54:37.434-0500,133,2220
11:54:38.435 AM,1770828878.435,2026-02-11T11:54:38.434-0500,133,2221
11:54:39.435 AM,1770828879.435,2026-02-11T11:54:39.434-0500,133,2222
11:54:40.435 AM,1770828880.435,2026-02-11T11:54:40.434-0500,133,2223
11:54:41.435 AM,1770828881.435,2026-02-11T11:54:41.434-0500,133,2224
11:54:42.435 AM,1770828882.435,2026-02-11T11:54:42.434-0500,133,2225
11:54:43.435 AM,1770828883.435,2026-02-11T11:54:43.434-0500,133,2226
11:54:44.435 AM,1770828884.435,2026-02-11T11:54:44.434-0500,133,2227
11:54:45.435 AM,1770828885.435,2026-02-11T11:54:45.434-0500,133,2228
11:54:46.435 AM,1770828886.435,2026-02-11T11:54:46.434-0500,133,2229
11:54:47.435 AM,1770828887.435,2026-02-11T11:54:47.434-0500,133,2230
11:54:48.435 AM,1770828888.435,2026-02-11T11:54:48.434-0500,132,2231
11:54:49.435 AM,1770828889.435,2026-02-11T11:54:49.434-0500,132,2232
11:54:50.435 AM,1770828890.435,2026-02-11T11:54:50.434-0500,132,2233
11:54:51.435 AM,1770828891.435,2026-02-11T11:54:51.434-0500,132,2234
11:54:52.435 AM,1770828892.435,2026-02-11T11:54:52.434-0500,132,2235
11:54:53.435 AM,1770828893.435,2026-02-11T11:54:53.434-0500,132,2236
11:54:54.435 AM,1770828894.435,2026-02-11T11:54:54.434-0500,132,2237
11:54:55.435 AM,1770828895.435,2026-02-11T11:54:55.434-0500,131,2238
11:54:56.435 AM,1770828896.435,2026-02-11T11:54:56.434-0500,131,2239
11:54:57.435 AM,1770828897.435,2026-02-11T11:54:57.434-0500,131,2240
11:54:58.435 AM,1770828898.435,2026-02-11T11:54:58.434-0500,131,2241
11:54:59.435 AM,1770828899.435,2026-02-11T11:54:59.434-0500,132,2242
11:55:00.435 AM,1770828900.435,2026-02-11T11:55:00.434-0500,132,2243
11:55:01.435 AM,1770828901.435,2026-02-11T11:55:01.434-0500,132,2244
11:55:02.435 AM,1770828902.435,2026-02-11T11:55:02.434-0500,132,2245
11:55:03.435 AM,1770828903.435,2026-02-11T11:55:03.434-0500,132,2246
11:55:04.435 AM,1770828904.435,2026-02-11T11:55:04.434-0500,132,2247
11:55:05.435 AM,1770828905.435,2026-02-11T11:55:05.434-0500,132,2248
11:55:06.435 AM,1770828906.435,2026-02-11T11:55:06.434-0500,132,2249
11:55:07.435 AM,1770828907.435,2026-02-11T11:55:07.434-0500,132,2250
11:55:08.435 AM,1770828908.435,2026-02-11T11:55:08.434-0500,131,2251
11:55:09.435 AM,1770828909.435,2026-02-11T11:55:09.434-0500,131,2252
11:55:10.435 AM,1770828910.435,2026-02-11T11:55:10.434-0500,131,2253
11:55:11.435 AM,1770828911.435,2026-02-11T11:55:11.434-0500,129,2254
11:55:12.435 AM,1770828912.435,2026-02-11T11:55:12.434-0500,129,2255
11:55:13.435 AM,1770828913.435,2026-02-11T11:55:13.434-0500,,
