date,timestamp,ISO8601,hr (count/min),distance (meter),speed (m/s),since_start
12:38:13.273 PM,1771522693.273,2026-02-19T12:38:13.273-0500,97,19420.017,,3078
12:38:14.273 PM,1771522694.273,2026-02-19T12:38:14.273-0500,97,19426.326,,3079
12:38:15.273 PM,1771522695.273,2026-02-19T12:38:15.273-0500,97,19432.635,,3080
12:38:16.273 PM,1771522696.273,2026-02-19T12:38:16.273-0500,97,19438.944,,3081
12:38:17.273 PM,1771522697.273,2026-02-19T12:38:17.273-0500,97,19445.254,,3082
12:38:18.273 PM,1771522698.273,2026-02-19T12:38:18.273-0500,98,19451.563,,3083
12:38:19.273 PM,1771522699.273,2026-02-19T12:38:19.273-0500,,19457.872,,3084
12:38:20.273 PM,1771522700.273,2026-02-19T12:38:20.273-0500,,19464.182,,3085
12:38:21.273 PM,1771522701.273,2026-02-19T12:38:21.273-0500,,19470.491,,3086
12:38:22.273 PM,1771522702.273,2026-02-19T12:38:22.273-0500,,19476.800,,3087
12:38:23.273 PM,1771522703.273,2026-02-19T12:38:23.273-0500,,19483.110,,3088
12:38:24.273 PM,1771522704.273,2026-02-19T12:38:24.273-0500,,19489.419,,3089
12:38:25.273 PM,1771522705.273,2026-02-19T12:38:25.273-0500,,19495.728,,3090
12:38:26.273 PM,1771522706.273,2026-02-19T12:38:26.273-0500,,19502.037,,3091
12:38:27.273 PM,1771522707.273,2026-02-19T12:38:27.273-0500,,19508.347,,3092
12:38:28.273 PM,1771522708.273,2026-02-19T12:38:28.273-0500,,19514.656,,3093
12:38:29.273 PM,1771522709.273,2026-02-19T12:38:29.273-0500,,19520.965,,3094
12:38:30.273 PM,1771522710.273,2026-02-19T12:38:30.273-0500,,19527.275,,3095
12:38:31.273 PM,1771522711.273,2026-02-19T12:38:31.273-0500,,19533.584,,3096
12:38:32.273 PM,1771522712.273,2026-02-19T12:38:32.273-0500,,19539.893,,3097
12:38:33.273 PM,1771522713.273,2026-02-19T12:38:33.273-0500,,19546.203,,3098
12:38:34.273 PM,1771522714.273,2026-02-19T12:38:34.273-0500,,19552.512,,3099
12:38:35.273 PM,1771522715.273,2026-02-19T12:38:35.273-0500,,19558.821,,3100
12:38:36.273 PM,1771522716.273,2026-02-19T12:38:36.273-0500,,19565.130,,3101
12:38:37.273 PM,1771522717.273,2026-02-19T12:38:37.273-0500,,19571.440,,3102
12:38:38.273 PM,1771522718.273,2026-02-19T12:38:38.273-0500,,19577.749,,3103
12:38:39.273 PM,1771522719.273,2026-02-19T12:38:39.273-0500,,19584.058,,3104
12:38:40.273 PM,1771522720.273,2026-02-19T12:38:40.273-0500,,19590.368,,3105
12:38:41.273 PM,1771522721.273,2026-02-19T12:38:41.273-0500,,19596.677,,3106
12:38:42.273 PM,1771522722.273,2026-02-19T12:38:42.273-0500,,19602.986,,3107
12:38:43.273 PM,1771522723.273,2026-02-19T12:38:43.273-0500,,19609.295,,3108
12:38:44.273 PM,1771522724.273,2026-02-19T12:38:44.273-0500,,19615.605,,3109
12:38:45.273 PM,1771522725.273,2026-02-19T12:38:45.273-0500,,19621.914,,3110
12:38:46.273 PM,1771522726.273,2026-02-19T12:38:46.273-0500,,19628.223,,3111
12:38:47.273 PM,1771522727.273,2026-02-19T12:38:47.273-0500,,19634.533,,3112
12:38:48.273 PM,1771522728.273,2026-02-19T12:38:48.273-0500,,19640.842,,3113
12:38:49.273 PM,1771522729.273,2026-02-19T12:38:49.273-0500,102,19647.151,,3114
12:38:50.273 PM,1771522730.273,2026-02-19T12:38:50.273-0500,102,19653.461,,3115
12:38:51.273 PM,1771522731.273,2026-02-19T12:38:51.273-0500,102,19659.770,,3116
12:38:52.273 PM,1771522732.273,2026-02-19T12:38:52.273-0500,102,19666.079,,3117
12:38:53.273 PM,1771522733.273,2026-02-19T12:38:53.273-0500,102,19672.388,,3118
12:38:54.273 PM,1771522734.273,2026-02-19T12:38:54.273-0500,102,19678.698,,3119
12:38:55.273 PM,1771522735.273,2026-02-19T12:38:55.273-0500,102,19685.007,,3120
12:38:56.273 PM,1771522736.273,2026-02-19T12:38:56.273-0500,102,19691.316,,3121
12:38:57.273 PM,1771522737.273,2026-02-19T12:38:57.273-0500,102,19697.626,,3122
12:38:58.273 PM,1771522738.273,2026-02-19T12:38:58.273-0500,102,19703.935,,3123
12:38:59.273 PM,1771522739.273,2026-02-19T12:38:59.273-0500,102,19710.244,,3124
12:39:00.273 PM,1771522740.273,2026-02-19T12:39:00.273-0500,102,19716.554,,3125
12:39:01.273 PM,1771522741.273,2026-02-19T12:39:01.273-0500,102,19722.863,,3126
12:39:02.273 PM,1771522742.273,2026-02-19T12:39:02.273-0500,102,19729.172,,3127
12:39:03.273 PM,1771522743.273,2026-02-19T12:39:03.273-0500,100,19735.481,,3128
12:39:04.273 PM,1771522744.273,2026-02-19T12:39:04.273-0500,100,19741.791,,3129
12:39:05.273 PM,1771522745.273,2026-02-19T12:39:05.273-0500,99,19748.100,,3130
12:39:06.273 PM,1771522746.273,2026-02-19T12:39:06.273-0500,99,19754.409,,3131
12:39:07.273 PM,1771522747.273,2026-02-19T12:39:07.273-0500,99,19760.719,,3132
12:39:08.273 PM,1771522748.273,2026-02-19T12:39:08.273-0500,99,19767.028,,3133
12:39:09.273 PM,1771522749.273,2026-02-19T12:39:09.273-0500,99,19773.337,,3134
12:39:10.273 PM,1771522750.273,2026-02-19T12:39:10.273-0500,100,19779.647,,3135
12:39:11.273 PM,1771522751.273,2026-02-19T12:39:11.273-0500,100,19785.956,,3136
12:39:12.273 PM,1771522752.273,2026-02-19T12:39:12.273-0500,101,19792.265,,3137
12:39:13.273 PM,1771522753.273,2026-02-19T12:39:13.273-0500,101,19798.574,,3138
12:39:14.273 PM,1771522754.273,2026-02-19T12:39:14.273-0500,102,19804.884,,3139
