date,timestamp,ISO8601,hr (count/min),distance (meter),speed (m/s),since_start
11:24:21.309 AM,1770567861.309,2026-02-08T11:24:21.309-0500,155,4714.730,,1821
11:24:22.309 AM,1770567862.309,2026-02-08T11:24:22.309-0500,155,4717.319,,1822
11:24:23.309 AM,1770567863.309,2026-02-08T11:24:23.309-0500,155,4719.908,,1823
11:24:24.309 AM,1770567864.309,2026-02-08T11:24:24.309-0500,155,4722.497,,1824
11:24:25.309 AM,1770567865.309,2026-02-08T11:24:25.309-0500,155,4725.086,,1825
11:24:26.309 AM,1770567866.309,2026-02-08T11:24:26.309-0500,156,4727.675,,1826
11:24:27.309 AM,1770567867.309,2026-02-08T11:24:27.309-0500,156,4730.264,,1827
11:24:28.309 AM,1770567868.309,2026-02-08T11:24:28.309-0500,156,4732.853,,1828
11:24:29.309 AM,1770567869.309,2026-02-08T11:24:29.309-0500,156,4735.443,,1829
11:24:30.309 AM,1770567870.309,2026-02-08T11:24:30.309-0500,156,4738.032,,1830
11:24:31.309 AM,1770567871.309,2026-02-08T11:24:31.309-0500,156,4740.621,,1831
11:24:32.309 AM,1770567872.309,2026-02-08T11:24:32.309-0500,156,4743.210,,1832
11:24:33.309 AM,1770567873.309,2026-02-08T11:24:33.309-0500,156,4745.799,,1833
11:24:34.309 AM,1770567874.309,2026-02-08T11:24:34.309-0500,156,4748.388,,1834
11:24:35.309 AM,1770567875.309,2026-02-08T11:24:35.309-0500,156,4750.977,,1835
11:24:36.309 AM,1770567876.309,2026-02-08T11:24:36.309-0500,156,4753.566,,1836
11:24:37.309 AM,1770567877.309,2026-02-08T11:24:37.309-0500,156,4756.155,,1837
11:24:38.309 AM,1770567878.309,2026-02-08T11:24:38.309-0500,156,4758.744,,1838
11:24:39.309 AM,1770567879.309,2026-02-08T11:24:39.309-0500,156,4761.333,,1839
11:24:40.309 AM,1770567880.309,2026-02-08T11:24:40.309-0500,156,4763.923,,1840
11:24:41.309 AM,1770567881.309,2026-02-08T11:24:41.309-0500,156,4766.512,,1841
11:24:42.309 AM,1770567882.309,2026-02-08T11:24:42.309-0500,156,4769.101,,1842
11:24:43.309 AM,1770567883.309,2026-02-08T11:24:43.309-0500,156,4771.690,,1843
11:24:44.309 AM,1770567884.309,2026-02-08T11:24:44.309-0500,156,4774.279,,1844
11:24:45.309 AM,1770567885.309,2026-02-08T11:24:45.309-0500,156,4776.868,,1845
11:24:46.309 AM,1770567886.309,2026-02-08T11:24:46.309-0500,156,4779.457,,1846
11:24:47.309 AM,1770567887.309,2026-02-08T11:24:47.309-0500,156,4782.046,,1847
11:24:48.309 AM,1770567888.309,2026-02-08T11:24:48.309-0500,156,4784.635,,1848
11:24:49.309 AM,1770567889.309,2026-02-08T11:24:49.309-0500,156,4787.224,,1849
11:24:50.309 AM,1770567890.309,2026-02-08T11:24:50.309-0500,156,4789.813,,1850
11:24:51.309 AM,1770567891.309,2026-02-08T11:24:51.309-0500,156,4792.403,,1851
11:24:52.309 AM,1770567892.309,2026-02-08T11:24:52.309-0500,156,4794.992,,1852
11:24:53.309 AM,1770567893.309,2026-02-08T11:24:53.309-0500,157,4797.581,,1853
11:24:54.309 AM,1770567894.309,2026-02-08T11:24:54.309-0500,157,4800.170,,1854
11:24:55.309 AM,1770567895.309,2026-02-08T11:24:55.309-0500,157,4802.759,,1855
11:24:56.309 AM,1770567896.309,2026-02-08T11:24:56.309-0500,157,4805.348,,1856
11:24:57.309 AM,1770567897.309,2026-02-08T11:24:57.309-0500,157,4807.937,,1857
11:24:58.309 AM,1770567898.309,2026-02-08T11:24:58.309-0500,157,4810.526,,1858
11:24:59.309 AM,1770567899.309,2026-02-08T11:24:59.309-0500,157,4813.115,,1859
11:25:00.309 AM,1770567900.309,2026-02-08T11:25:00.309-0500,157,4815.704,,1860
11:25:01.309 AM,1770567901.309,2026-02-08T11:25:01.309-0500,157,4818.293,,1861
11:25:02.309 AM,1770567902.309,2026-02-08T11:25:02.309-0500,157,4820.882,,1862
11:25:03.309 AM,1770567903.309,2026-02-08T11:25:03.309-0500,157,4823.472,,1863
11:25:04.309 AM,1770567904.309,2026-02-08T11:25:04.309-0500,157,4826.061,,1864
11:25:05.309 AM,1770567905.309,2026-02-08T11:25:05.309-0500,157,4828.650,,1865
11:25:06.309 AM,1770567906.309,2026-02-08T11:25:06.309-0500,157,4831.239,,1866
11:25:07.309 AM,1770567907.309,2026-02-08T11:25:07.309-0500,157,4833.828,,1867
11:25:08.309 AM,1770567908.309,2026-02-08T11:25:08.309-0500,100,4836.417,,1868
11:25:09.309 AM,1770567909.309,2026-02-08T11:25:09.309-0500,98,4839.006,,1869
11:25:10.309 AM,1770567910.309,2026-02-08T11:25:10.309-0500,98,4841.595,,1870
11:25:11.309 AM,1770567911.309,2026-02-08T11:25:11.309-0500,98,4844.184,,1871
11:25:12.309 AM,1770567912.309,2026-02-08T11:25:12.309-0500,98,4846.773,,1872
11:25:13.309 AM,1770567913.309,2026-02-08T11:25:13.309-0500,98,4849.362,,1873
11:25:14.309 AM,1770567914.309,2026-02-08T11:25:14.309-0500,98,4851.952,,1874
11:25:15.309 AM,1770567915.309,2026-02-08T11:25:15.309-0500,98,4854.541,,1875
11:25:16.309 AM,1770567916.309,2026-02-08T11:25:16.309-0500,98,4857.130,,1876
11:25:17.309 AM,1770567917.309,2026-02-08T11:25:17.309-0500,98,4859.719,,1877
11:25:18.309 AM,1770567918.309,2026-02-08T11:25:18.309-0500,99,4862.308,,1878
11:25:19.309 AM,1770567919.309,2026-02-08T11:25:19.309-0500,101,4864.897,,1879
11:25:20.309 AM,1770567920.309,2026-02-08T11:25:20.309-0500,102,4867.486,,1880
11:25:21.309 AM,1770567921.309,2026-02-08T11:25:21.309-0500,102,4870.075,,1881
11:25:22.309 AM,1770567922.309,2026-02-08T11:25:22.309-0500,102,4872.664,,1882
11:25:23.309 AM,1770567923.309,2026-02-08T11:25:23.309-0500,102,4875.253,,1883
11:25:24.309 AM,1770567924.309,2026-02-08T11:25:24.309-0500,103,4877.842,,1884
11:25:25.309 AM,1770567925.309,2026-02-08T11:25:25.309-0500,105,4880.432,,1885
11:25:26.309 AM,1770567926.309,2026-02-08T11:25:26.309-0500,105,4883.021,,1886
11:25:27.309 AM,1770567927.309,2026-02-08T11:25:27.309-0500,105,4885.610,,1887
11:25:28.309 AM,1770567928.309,2026-02-08T11:25:28.309-0500,106,4888.199,,1888
11:25:29.309 AM,1770567929.309,2026-02-08T11:25:29.309-0500,106,4890.788,,1889
11:25:30.309 AM,1770567930.309,2026-02-08T11:25:30.309-0500,107,4893.377,,1890
11:25:31.309 AM,1770567931.309,2026-02-08T11:25:31.309-0500,108,4895.966,,1891
11:25:32.309 AM,1770567932.309,2026-02-08T11:25:32.309-0500,109,4898.555,,1892
11:25:33.309 AM,1770567933.309,2026-02-08T11:25:33.309-0500,111,4901.144,,1893
11:25:34.309 AM,1770567934.309,2026-02-08T11:25:34.309-0500,110,4903.733,,1894
11:25:35.309 AM,1770567935.309,2026-02-08T11:25:35.309-0500,110,4906.322,,1895
11:25:36.309 AM,1770567936.309,2026-02-08T11:25:36.309-0500,110,4908.911,,1896
11:25:37.309 AM,1770567937.309,2026-02-08T11:25:37.309-0500,110,4911.501,,1897
11:25:38.309 AM,1770567938.309,2026-02-08T11:25:38.309-0500,110,4914.090,,1898
11:25:39.309 AM,1770567939.309,2026-02-08T11:25:39.309-0500,111,4916.679,,1899
11:25:40.309 AM,1770567940.309,2026-02-08T11:25:40.309-0500,111,4919.268,,1900
11:25:41.309 AM,1770567941.309,2026-02-08T11:25:41.309-0500,111,4921.857,,1901
11:25:42.309 AM,1770567942.309,2026-02-08T11:25:42.309-0500,111,4924.446,,1902
11:25:43.309 AM,1770567943.309,2026-02-08T11:25:43.309-0500,111,4927.035,,1903
11:25:44.309 AM,1770567944.309,2026-02-08T11:25:44.309-0500,112,4929.624,,1904
11:25:45.309 AM,1770567945.309,2026-02-08T11:25:45.309-0500,112,4932.213,,1905
11:25:46.309 AM,1770567946.309,2026-02-08T11:25:46.309-0500,112,4934.802,,1906
11:25:47.309 AM,1770567947.309,2026-02-08T11:25:47.309-0500,112,4937.391,,1907
11:25:48.309 AM,1770567948.309,2026-02-08T11:25:48.309-0500,112,4939.981,,1908
11:25:49.309 AM,1770567949.309,2026-02-08T11:25:49.309-0500,115,4942.570,,1909
11:25:50.309 AM,1770567950.309,2026-02-08T11:25:50.309-0500,116,4945.159,,1910
11:25:51.309 AM,1770567951.309,2026-02-08T11:25:51.309-0500,116,4947.748,,1911
11:25:52.309 AM,1770567952.309,2026-02-08T11:25:52.309-0500,116,4950.337,,1912
11:25:53.309 AM,1770567953.309,2026-02-08T11:25:53.309-0500,,4952.926,,1913
11:25:54.309 AM,1770567954.309,2026-02-08T11:25:54.309-0500,,4955.515,,1914
11:25:55.309 AM,1770567955.309,2026-02-08T11:25:55.309-0500,,4958.104,,1915
11:25:56.309 AM,1770567956.309,2026-02-08T11:25:56.309-0500,,4960.693,,1916
11:25:57.309 AM,1770567957.309,2026-02-08T11:25:57.309-0500,,4963.282,,1917
11:25:58.309 AM,1770567958.309,2026-02-08T11:25:58.309-0500,,4965.871,,1918
11:25:59.309 AM,1770567959.309,2026-02-08T11:25:59.309-0500,,4968.461,,1919
11:26:00.309 AM,1770567960.309,2026-02-08T11:26:00.309-0500,,4971.050,,1920
11:26:01.309 AM,1770567961.309,2026-02-08T11:26:01.309-0500,,4973.639,,1921
11:26:02.309 AM,1770567962.309,2026-02-08T11:26:02.309-0500,,4976.228,,1922
11:26:03.309 AM,1770567963.309,2026-02-08T11:26:03.309-0500,,4978.817,,1923
11:26:04.309 AM,1770567964.309,2026-02-08T11:26:04.309-0500,,4981.406,,1924
11:26:05.309 AM,1770567965.309,2026-02-08T11:26:05.309-0500,,4983.995,,1925
11:26:06.309 AM,1770567966.309,2026-02-08T11:26:06.309-0500,,4986.584,,1926
11:26:07.309 AM,1770567967.309,2026-02-08T11:26:07.309-0500,,4989.173,,1927
11:26:08.309 AM,1770567968.309,2026-02-08T11:26:08.309-0500,,4991.762,,1928
11:26:09.309 AM,1770567969.309,2026-02-08T11:26:09.309-0500,,4994.351,,1929
11:26:10.309 AM,1770567970.309,2026-02-08T11:26:10.309-0500,,4996.940,,1930
11:26:11.309 AM,1770567971.309,2026-02-08T11:26:11.309-0500,,4999.530,,1931
11:26:12.309 AM,1770567972.309,2026-02-08T11:26:12.309-0500,,5002.119,,1932
11:26:13.309 AM,1770567973.309,2026-02-08T11:26:13.309-0500,,5004.708,,1933
11:26:14.309 AM,1770567974.309,2026-02-08T11:26:14.309-0500,,5007.297,,1934
11:26:15.309 AM,1770567975.309,2026-02-08T11:26:15.309-0500,,5009.886,,1935
11:26:16.309 AM,1770567976.309,2026-02-08T11:26:16.309-0500,,5012.475,,1936
11:26:17.309 AM,1770567977.309,2026-02-08T11:26:17.309-0500,,5015.064,,1937
11:26:18.309 AM,1770567978.309,2026-02-08T11:26:18.309-0500,,5017.653,,1938
11:26:19.309 AM,1770567979.309,2026-02-08T11:26:19.309-0500,,5020.242,,1939
11:26:20.309 AM,1770567980.309,2026-02-08T11:26:20.309-0500,,5022.831,,1940
11:26:21.309 AM,1770567981.309,2026-02-08T11:26:21.309-0500,,5025.420,,1941
11:26:22.309 AM,1770567982.309,2026-02-08T11:26:22.309-0500,,5028.010,,1942
11:26:23.309 AM,1770567983.309,2026-02-08T11:26:23.309-0500,,5030.599,,1943
11:26:24.309 AM,1770567984.309,2026-02-08T11:26:24.309-0500,,5033.188,,1944
11:26:25.309 AM,1770567985.309,2026-02-08T11:26:25.309-0500,,5035.777,,1945
11:26:26.309 AM,1770567986.309,2026-02-08T11:26:26.309-0500,,5038.366,,1946
11:26:27.309 AM,1770567987.309,2026-02-08T11:26:27.309-0500,,5040.955,,1947
11:26:28.309 AM,1770567988.309,2026-02-08T11:26:28.309-0500,,5043.544,,1948
11:26:29.309 AM,1770567989.309,2026-02-08T11:26:29.309-0500,,5046.133,,1949
11:26:30.309 AM,1770567990.309,2026-02-08T11:26:30.309-0500,,5048.722,,1950
11:26:31.309 AM,1770567991.309,2026-02-08T11:26:31.309-0500,,5051.311,,1951
11:26:32.309 AM,1770567992.309,2026-02-08T11:26:32.309-0500,,5053.900,,1952
11:26:33.309 AM,1770567993.309,2026-02-08T11:26:33.309-0500,,5056.490,,1953
11:26:34.309 AM,1770567994.309,2026-02-08T11:26:34.309-0500,,5059.079,,1954
11:26:35.309 AM,1770567995.309,2026-02-08T11:26:35.309-0500,,5061.668,,1955
11:26:36.309 AM,1770567996.309,2026-02-08T11:26:36.309-0500,,5064.257,,1956
11:26:37.309 AM,1770567997.309,2026-02-08T11:26:37.309-0500,,5066.846,,1957
11:26:38.309 AM,1770567998.309,2026-02-08T11:26:38.309-0500,,5069.435,,1958
11:26:39.309 AM,1770567999.309,2026-02-08T11:26:39.309-0500,,5072.024,,1959
11:26:40.309 AM,1770568000.309,2026-02-08T11:26:40.309-0500,,5074.613,,1960
11:26:41.309 AM,1770568001.309,2026-02-08T11:26:41.309-0500,,5077.202,,1961
11:26:42.309 AM,1770568002.309,2026-02-08T11:26:42.309-0500,,5079.791,,1962
11:26:43.309 AM,1770568003.309,2026-02-08T11:26:43.309-0500,,5082.380,,1963
11:26:44.309 AM,1770568004.309,2026-02-08T11:26:44.309-0500,,5084.969,,1964
11:26:45.309 AM,1770568005.309,2026-02-08T11:26:45.309-0500,,5087.559,,1965
11:26:46.309 AM,1770568006.309,2026-02-08T11:26:46.309-0500,,5090.148,,1966
11:26:47.309 AM,1770568007.309,2026-02-08T11:26:47.309-0500,,5092.737,,1967
11:26:48.309 AM,1770568008.309,2026-02-08T11:26:48.309-0500,,5095.326,,1968
11:26:49.309 AM,1770568009.309,2026-02-08T11:26:49.309-0500,,5097.915,,1969
11:26:50.309 AM,1770568010.309,2026-02-08T11:26:50.309-0500,,5100.504,,1970
11:26:51.309 AM,1770568011.309,2026-02-08T11:26:51.309-0500,,5103.093,,1971
11:26:52.309 AM,1770568012.309,2026-02-08T11:26:52.309-0500,,5105.682,,1972
11:26:53.309 AM,1770568013.309,2026-02-08T11:26:53.309-0500,,5108.271,,1973
11:26:54.309 AM,1770568014.309,2026-02-08T11:26:54.309-0500,,5110.860,,1974
11:26:55.309 AM,1770568015.309,2026-02-08T11:26:55.309-0500,,5113.449,,1975
11:26:56.309 AM,1770568016.309,2026-02-08T11:26:56.309-0500,,5116.039,,1976
11:26:57.309 AM,1770568017.309,2026-02-08T11:26:57.309-0500,,5118.628,,1977
11:26:58.309 AM,1770568018.309,2026-02-08T11:26:58.309-0500,,5121.217,,1978
11:26:59.309 AM,1770568019.309,2026-02-08T11:26:59.309-0500,,5123.806,,1979
11:27:00.309 AM,1770568020.309,2026-02-08T11:27:00.309-0500,,5126.395,,1980
11:27:01.309 AM,1770568021.309,2026-02-08T11:27:01.309-0500,132,5128.984,,1981
11:27:02.309 AM,1770568022.309,2026-02-08T11:27:02.309-0500,132,5131.573,,1982
11:27:03.309 AM,1770568023.309,2026-02-08T11:27:03.309-0500,132,5134.162,,1983
11:27:04.309 AM,1770568024.309,2026-02-08T11:27:04.309-0500,132,5136.751,,1984
11:27:05.309 AM,1770568025.309,2026-02-08T11:27:05.309-0500,131,5139.340,,1985
11:27:06.309 AM,1770568026.309,2026-02-08T11:27:06.309-0500,130,5141.929,,1986
11:27:07.309 AM,1770568027.309,2026-02-08T11:27:07.309-0500,129,5144.519,,1987
11:27:08.309 AM,1770568028.309,2026-02-08T11:27:08.309-0500,129,5147.108,,1988
11:27:09.309 AM,1770568029.309,2026-02-08T11:27:09.309-0500,129,5149.697,,1989
11:27:10.309 AM,1770568030.309,2026-02-08T11:27:10.309-0500,129,5152.286,,1990
11:27:11.309 AM,1770568031.309,2026-02-08T11:27:11.309-0500,129,5154.875,,1991
11:27:12.309 AM,1770568032.309,2026-02-08T11:27:12.309-0500,129,5157.464,,1992
11:27:13.309 AM,1770568033.309,2026-02-08T11:27:13.309-0500,129,5160.053,,1993
11:27:14.309 AM,1770568034.309,2026-02-08T11:27:14.309-0500,129,5162.642,,1994
11:27:15.309 AM,1770568035.309,2026-02-08T11:27:15.309-0500,129,5165.231,,1995
11:27:16.309 AM,1770568036.309,2026-02-08T11:27:16.309-0500,129,5167.820,,1996
11:27:17.309 AM,1770568037.309,2026-02-08T11:27:17.309-0500,129,5170.409,,1997
11:27:18.309 AM,1770568038.309,2026-02-08T11:27:18.309-0500,129,5172.998,,1998
11:27:19.309 AM,1770568039.309,2026-02-08T11:27:19.309-0500,129,5175.588,,1999
11:27:20.309 AM,1770568040.309,2026-02-08T11:27:20.309-0500,129,5178.177,,2000
11:27:21.309 AM,1770568041.309,2026-02-08T11:27:21.309-0500,129,5180.766,,2001
11:27:22.309 AM,1770568042.309,2026-02-08T11:27:22.309-0500,129,5183.355,,2002
11:27:23.309 AM,1770568043.309,2026-02-08T11:27:23.309-0500,130,5185.944,,2003
11:27:24.309 AM,1770568044.309,2026-02-08T11:27:24.309-0500,129,5188.533,,2004
11:27:25.309 AM,1770568045.309,2026-02-08T11:27:25.309-0500,129,5191.122,,2005
11:27:26.309 AM,1770568046.309,2026-02-08T11:27:26.309-0500,129,5193.711,,2006
11:27:27.309 AM,1770568047.309,2026-02-08T11:27:27.309-0500,129,5196.300,,2007
11:27:28.309 AM,1770568048.309,2026-02-08T11:27:28.309-0500,129,5198.889,,2008
11:27:29.309 AM,1770568049.309,2026-02-08T11:27:29.309-0500,129,5201.478,,2009
11:27:30.309 AM,1770568050.309,2026-02-08T11:27:30.309-0500,129,5204.068,,2010
11:27:31.309 AM,1770568051.309,2026-02-08T11:27:31.309-0500,129,5206.657,,2011
11:27:32.309 AM,1770568052.309,2026-02-08T11:27:32.309-0500,124,5209.246,,2012
11:27:33.309 AM,1770568053.309,2026-02-08T11:27:33.309-0500,123,5211.835,,2013
11:27:34.309 AM,1770568054.309,2026-02-08T11:27:34.309-0500,123,5214.424,,2014
11:27:35.309 AM,1770568055.309,2026-02-08T11:27:35.309-0500,123,5217.013,,2015
11:27:36.309 AM,1770568056.309,2026-02-08T11:27:36.309-0500,124,5219.602,,2016
11:27:37.309 AM,1770568057.309,2026-02-08T11:27:37.309-0500,125,5222.191,,2017
11:27:38.309 AM,1770568058.309,2026-02-08T11:27:38.309-0500,127,5224.780,,2018
11:27:39.309 AM,1770568059.309,2026-02-08T11:27:39.309-0500,127,5227.369,,2019
11:27:40.309 AM,1770568060.309,2026-02-08T11:27:40.309-0500,127,5229.958,,2020
11:27:41.309 AM,1770568061.309,2026-02-08T11:27:41.309-0500,127,5232.548,,2021
11:27:42.309 AM,1770568062.309,2026-02-08T11:27:42.309-0500,127,5235.137,,2022
11:27:43.309 AM,1770568063.309,2026-02-08T11:27:43.309-0500,127,5237.726,,2023
11:27:44.309 AM,1770568064.309,2026-02-08T11:27:44.309-0500,127,5240.315,,2024
11:27:45.309 AM,1770568065.309,2026-02-08T11:27:45.309-0500,127,5242.904,,2025
11:27:46.309 AM,1770568066.309,2026-02-08T11:27:46.309-0500,128,5245.493,,2026
11:27:47.309 AM,1770568067.309,2026-02-08T11:27:47.309-0500,130,5248.082,,2027
11:27:48.309 AM,1770568068.309,2026-02-08T11:27:48.309-0500,130,5250.671,,2028
11:27:49.309 AM,1770568069.309,2026-02-08T11:27:49.309-0500,129,5253.260,,2029
11:27:50.309 AM,1770568070.309,2026-02-08T11:27:50.309-0500,129,5255.849,,2030
11:27:51.309 AM,1770568071.309,2026-02-08T11:27:51.309-0500,129,5258.438,,2031
11:27:52.309 AM,1770568072.309,2026-02-08T11:27:52.309-0500,129,5261.027,,2032
11:27:53.309 AM,1770568073.309,2026-02-08T11:27:53.309-0500,129,5263.617,,2033
11:27:54.309 AM,1770568074.309,2026-02-08T11:27:54.309-0500,129,5266.206,,2034
11:27:55.309 AM,1770568075.309,2026-02-08T11:27:55.309-0500,129,5268.795,,2035
11:27:56.309 AM,1770568076.309,2026-02-08T11:27:56.309-0500,129,5271.384,,2036
11:27:57.309 AM,1770568077.309,2026-02-08T11:27:57.309-0500,128,5273.973,,2037
11:27:58.309 AM,1770568078.309,2026-02-08T11:27:58.309-0500,127,5276.562,,2038
11:27:59.309 AM,1770568079.309,2026-02-08T11:27:59.309-0500,128,5279.151,,2039
11:28:00.309 AM,1770568080.309,2026-02-08T11:28:00.309-0500,128,5281.740,,2040
11:28:01.309 AM,1770568081.309,2026-02-08T11:28:01.309-0500,128,5284.329,,2041
11:28:02.309 AM,1770568082.309,2026-02-08T11:28:02.309-0500,127,5286.918,,2042
11:28:03.309 AM,1770568083.309,2026-02-08T11:28:03.309-0500,127,5289.507,,2043
11:28:04.309 AM,1770568084.309,2026-02-08T11:28:04.309-0500,127,5292.097,,2044
11:28:05.309 AM,1770568085.309,2026-02-08T11:28:05.309-0500,127,5294.686,,2045
11:28:06.309 AM,1770568086.309,2026-02-08T11:28:06.309-0500,127,5297.275,,2046
11:28:07.309 AM,1770568087.309,2026-02-08T11:28:07.309-0500,127,5299.864,,2047
11:28:08.309 AM,1770568088.309,2026-02-08T11:28:08.309-0500,128,5302.453,,2048
11:28:09.309 AM,1770568089.309,2026-02-08T11:28:09.309-0500,128,5305.042,,2049
11:28:10.309 AM,1770568090.309,2026-02-08T11:28:10.309-0500,128,5307.631,,2050
11:28:11.309 AM,1770568091.309,2026-02-08T11:28:11.309-0500,128,5310.220,,2051
11:28:12.309 AM,1770568092.309,2026-02-08T11:28:12.309-0500,128,5312.809,,2052
11:28:13.309 AM,1770568093.309,2026-02-08T11:28:13.309-0500,128,5315.398,,2053
11:28:14.309 AM,1770568094.309,2026-02-08T11:28:14.309-0500,128,5317.987,,2054
11:28:15.309 AM,1770568095.309,2026-02-08T11:28:15.309-0500,128,5320.577,,2055
11:28:16.309 AM,1770568096.309,2026-02-08T11:28:16.309-0500,128,5323.166,,2056
11:28:17.309 AM,1770568097.309,2026-02-08T11:28:17.309-0500,128,5325.755,,2057
11:28:18.309 AM,1770568098.309,2026-02-08T11:28:18.309-0500,128,5328.344,,2058
11:28:19.309 AM,1770568099.309,2026-02-08T11:28:19.309-0500,129,5330.933,,2059
11:28:20.309 AM,1770568100.309,2026-02-08T11:28:20.309-0500,129,5333.522,,2060
11:28:21.309 AM,1770568101.309,2026-02-08T11:28:21.309-0500,129,5336.111,,2061
11:28:22.309 AM,1770568102.309,2026-02-08T11:28:22.309-0500,128,5338.700,,2062
11:28:23.309 AM,1770568103.309,2026-02-08T11:28:23.309-0500,128,5341.289,,2063
11:28:24.309 AM,1770568104.309,2026-02-08T11:28:24.309-0500,128,5343.878,,2064
11:28:25.309 AM,1770568105.309,2026-02-08T11:28:25.309-0500,128,5346.467,,2065
11:28:26.309 AM,1770568106.309,2026-02-08T11:28:26.309-0500,129,5349.057,,2066
11:28:27.309 AM,1770568107.309,2026-02-08T11:28:27.309-0500,129,5351.646,,2067
11:28:28.309 AM,1770568108.309,2026-02-08T11:28:28.309-0500,129,5354.235,,2068
11:28:29.309 AM,1770568109.309,2026-02-08T11:28:29.309-0500,129,5356.824,,2069
11:28:30.309 AM,1770568110.309,2026-02-08T11:28:30.309-0500,129,5359.413,,2070
11:28:31.309 AM,1770568111.309,2026-02-08T11:28:31.309-0500,129,5362.002,,2071
11:28:32.309 AM,1770568112.309,2026-02-08T11:28:32.309-0500,129,5364.591,,2072
11:28:33.309 AM,1770568113.309,2026-02-08T11:28:33.309-0500,129,5367.180,,2073
11:28:34.309 AM,1770568114.309,2026-02-08T11:28:34.309-0500,129,5369.769,,2074
11:28:35.309 AM,1770568115.309,2026-02-08T11:28:35.309-0500,130,5372.358,,2075
11:28:36.309 AM,1770568116.309,2026-02-08T11:28:36.309-0500,132,5374.947,,2076
11:28:37.309 AM,1770568117.309,2026-02-08T11:28:37.309-0500,132,5377.536,,2077
11:28:38.309 AM,1770568118.309,2026-02-08T11:28:38.309-0500,132,5380.126,,2078
11:28:39.309 AM,1770568119.309,2026-02-08T11:28:39.309-0500,133,5382.715,,2079
11:28:40.309 AM,1770568120.309,2026-02-08T11:28:40.309-0500,133,5385.304,,2080
11:28:41.309 AM,1770568121.309,2026-02-08T11:28:41.309-0500,133,5387.893,,2081
11:28:42.309 AM,1770568122.309,2026-02-08T11:28:42.309-0500,133,5390.482,,2082
11:28:43.309 AM,1770568123.309,2026-02-08T11:28:43.309-0500,133,5393.071,,2083
11:28:44.309 AM,1770568124.309,2026-02-08T11:28:44.309-0500,133,5395.660,,2084
11:28:45.309 AM,1770568125.309,2026-02-08T11:28:45.309-0500,134,5398.249,,2085
